TRIG,ACQ,EXT,RESP,PULS
0,1,0,672,3419
0,1,0,672,3419
0,1,0,672,3425
0,1,0,672,3425
0,1,0,672,3425
0,1,0,672,3425
0,1,0,672,3421
0,1,0,672,3421
0,1,0,648,3413
0,0,0,648,3413
0,0,0,648,3400
0,0,0,648,3400
0,0,0,648,3384
0,0,0,648,3384
0,0,0,648,3364
0,0,0,648,3364
0,0,0,632,3342
0,0,0,632,3342
0,0,0,632,3316
0,1,0,632,3316
0,1,0,632,3288
0,1,0,632,3288
0,1,0,632,3258
0,1,0,632,3258
0,1,0,616,3226
0,1,0,616,3226
0,1,0,616,3193
0,1,0,616,3193
0,1,0,616,3159
0,1,0,616,3159
0,1,0,616,3123
0,1,0,616,3123
0,1,0,624,3087
0,1,0,624,3087
0,1,0,624,3050
0,1,0,624,3050
0,1,0,624,3013
0,1,0,624,3013
0,1,0,624,2976
0,1,0,624,2976
0,1,0,616,2939
0,1,0,616,2939
0,1,0,616,2902
0,1,0,616,2902
0,0,0,616,2864
0,0,0,616,2864
0,0,0,616,2827
0,0,0,616,2827
0,0,0,600,2789
0,0,0,600,2789
0,0,0,600,2751
0,0,0,600,2751
0,0,0,600,2713
0,1,0,600,2713
0,1,0,600,2674
0,1,0,600,2674
0,1,0,584,2636
0,1,0,584,2636
0,1,0,584,2596
0,1,0,584,2596
0,1,0,584,2556
0,1,0,584,2556
0,1,0,584,2516
0,1,0,584,2516
0,1,0,568,2475
0,1,0,568,2475
0,1,0,568,2434
0,1,0,568,2434
0,1,0,568,2395
0,1,0,568,2395
0,1,0,568,2355
0,1,0,568,2355
0,1,0,560,2317
0,1,0,560,2317
0,1,0,560,2280
0,1,0,560,2280
0,1,0,560,2245
0,1,0,560,2245
0,0,0,560,2213
0,0,0,560,2213
0,0,0,552,2182
0,0,0,552,2182
0,0,0,552,2155
0,0,0,552,2155
0,0,0,552,2130
0,0,0,552,2130
0,0,0,552,2109
0,0,0,552,2109
0,0,1,552,2090
0,0,1,552,2090
0,0,1,552,2074
0,0,1,552,2074
0,0,1,552,2059
0,0,1,552,2059
0,0,1,552,2047
0,0,1,552,2047
1,1,1,552,2037
0,1,1,552,2037
0,1,1,552,2029
0,1,1,552,2029
0,1,1,552,2022
0,1,1,552,2022
0,1,1,552,2017
0,1,1,552,2017
0,1,1,544,2014
0,1,1,544,2014
0,1,1,544,2011
0,1,1,544,2011
0,1,1,544,2010
0,1,1,544,2010
0,1,1,544,2010
0,1,1,544,2010
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2009
0,1,1,544,2008
0,0,1,544,2008
0,0,1,544,2007
0,0,1,544,2007
0,0,1,544,2006
0,0,1,544,2006
0,0,1,544,2003
0,0,1,544,2003
0,0,1,528,2000
0,0,1,528,2000
0,0,1,528,1997
0,1,1,528,1997
0,1,1,528,1993
0,1,1,528,1993
0,1,1,528,1988
0,1,1,528,1988
0,1,1,520,1982
0,1,1,520,1982
0,1,1,520,1976
0,1,1,520,1976
0,1,1,520,1968
0,1,1,520,1968
0,1,1,520,1959
0,1,1,520,1959
0,1,1,504,1950
0,1,1,504,1950
0,1,1,504,1940
0,1,1,504,1940
0,1,1,504,1930
0,1,1,504,1930
0,1,1,504,1920
0,1,1,504,1920
0,1,1,504,1909
0,1,1,504,1909
0,1,1,504,1898
0,1,1,504,1898
0,0,1,504,1886
0,0,1,504,1886
0,0,1,504,1875
0,0,1,504,1875
0,0,1,496,1862
0,0,1,496,1862
0,0,1,496,1849
0,0,1,496,1849
0,0,1,496,1836
0,1,1,496,1836
0,1,1,496,1823
0,1,1,496,1823
0,1,1,496,1810
0,1,1,496,1810
0,1,1,496,1796
0,1,1,496,1796
0,1,1,496,1783
0,1,1,496,1783
0,1,1,496,1770
0,1,1,496,1770
0,1,1,496,1757
0,1,1,496,1757
0,1,1,496,1744
0,1,1,496,1744
0,1,1,496,1730
0,1,1,496,1730
0,1,1,496,1717
0,1,1,496,1717
0,1,1,488,1704
0,1,1,488,1704
0,1,1,488,1690
0,1,1,488,1690
0,1,1,488,1677
0,1,1,488,1677
0,0,1,488,1664
0,0,1,488,1664
0,0,1,480,1652
0,0,1,480,1652
0,0,1,480,1639
0,0,1,480,1639
0,0,1,480,1627
0,0,1,480,1627
0,0,1,480,1615
0,0,1,480,1615
0,1,1,472,1605
0,1,1,472,1605
0,1,1,472,1594
0,1,1,472,1594
0,1,1,472,1584
0,1,1,472,1584
0,1,1,472,1574
0,1,1,472,1574
0,1,1,480,1564
0,1,1,480,1564
0,1,1,480,1555
0,1,1,480,1555
0,1,1,480,1547
0,1,1,480,1547
0,1,1,480,1540
0,1,1,480,1540
0,1,1,480,1533
0,1,1,480,1533
0,1,1,480,1526
0,1,1,480,1526
0,1,1,480,1520
0,1,1,480,1520
0,1,1,480,1515
0,1,1,480,1515
0,1,1,488,1510
0,0,1,488,1510
0,0,1,488,1506
0,0,1,488,1506
0,0,1,488,1502
0,0,1,488,1502
0,0,1,488,1498
0,0,1,488,1498
0,0,1,504,1495
0,0,1,504,1495
0,0,1,504,1492
0,1,1,504,1492
0,1,1,504,1489
0,1,1,504,1489
0,1,1,504,1486
0,1,1,504,1486
0,1,1,520,1483
0,1,1,520,1483
0,1,1,520,1480
0,1,1,520,1480
0,1,1,520,1478
0,1,1,520,1478
0,1,1,520,1475
0,1,1,520,1475
0,1,1,544,1472
0,1,1,544,1472
0,1,1,544,1470
0,1,1,544,1470
0,1,1,544,1467
0,1,1,544,1467
0,1,1,544,1465
0,1,1,544,1465
0,1,1,584,1463
0,1,1,584,1463
0,1,1,584,1461
0,1,1,584,1461
0,0,1,584,1460
0,0,1,584,1460
0,0,1,584,1459
0,0,1,584,1459
0,0,1,616,1459
0,0,1,616,1459
0,0,1,616,1459
0,0,1,616,1459
0,0,1,616,1459
0,1,1,616,1459
0,1,1,616,1459
0,1,1,616,1459
0,1,1,664,1460
0,1,1,664,1460
0,1,1,664,1460
0,1,1,664,1460
0,1,1,664,1461
0,1,1,664,1461
0,1,1,664,1461
0,1,1,664,1461
0,1,1,728,1462
0,1,1,728,1462
0,1,1,728,1462
0,1,1,728,1462
0,1,1,728,1462
0,1,1,728,1462
0,1,1,728,1463
0,1,1,728,1463
0,1,1,808,1464
0,1,1,808,1464
0,1,1,808,1465
0,1,1,808,1465
0,1,1,808,1467
0,1,1,808,1467
0,0,1,808,1468
0,0,1,808,1468
0,0,0,880,1470
0,0,0,880,1470
0,0,0,880,1471
0,0,0,880,1471
0,0,0,880,1472
0,0,0,880,1472
0,0,0,880,1473
0,0,0,880,1473
0,1,0,944,1474
0,1,0,944,1474
0,1,0,944,1477
0,1,0,944,1477
0,1,0,944,1479
0,1,0,944,1479
0,1,0,944,1481
0,1,0,944,1481
0,1,0,1016,1484
0,1,0,1016,1484
0,1,0,1016,1488
0,1,0,1016,1488
0,1,0,1016,1494
0,1,0,1016,1494
0,1,0,1016,1504
0,1,0,1016,1504
0,1,0,1080,1518
0,1,0,1080,1518
0,1,0,1080,1538
0,1,0,1080,1538
0,1,0,1080,1566
0,1,0,1080,1566
0,1,0,1080,1602
0,1,0,1080,1602
0,1,0,1128,1647
0,0,0,1128,1647
0,0,0,1128,1702
0,0,0,1128,1702
0,0,0,1128,1766
0,0,0,1128,1766
0,0,0,1128,1839
0,0,0,1128,1839
0,0,0,1200,1919
0,0,0,1200,1919
0,0,0,1200,2006
0,1,0,1200,2006
0,1,0,1200,2098
0,1,0,1200,2098
0,1,0,1200,2193
0,1,0,1200,2193
0,1,0,1280,2291
0,1,0,1280,2291
0,1,0,1280,2390
0,1,0,1280,2390
0,1,0,1280,2488
0,1,0,1280,2488
0,1,0,1280,2584
0,1,0,1280,2584
0,1,0,1352,2678
0,1,0,1352,2678
0,1,0,1352,2767
0,1,0,1352,2767
0,1,0,1352,2854
0,1,0,1352,2854
0,1,0,1352,2935
0,1,0,1352,2935
0,1,0,1424,3011
0,1,0,1424,3011
0,1,0,1424,3082
0,1,0,1424,3082
0,0,0,1424,3147
0,0,0,1424,3147
0,0,0,1424,3206
0,0,0,1424,3206
0,0,0,1472,3258
0,0,0,1472,3258
0,0,0,1472,3304
0,0,0,1472,3304
0,0,0,1472,3345
0,1,0,1472,3345
0,1,0,1472,3379
0,1,0,1472,3379
0,1,0,1528,3407
0,1,0,1528,3407
0,1,0,1528,3429
0,1,0,1528,3429
0,1,0,1528,3444
0,1,0,1528,3444
0,1,0,1528,3455
0,1,0,1528,3455
0,1,0,1576,3460
0,1,0,1576,3460
0,1,0,1576,3459
0,1,0,1576,3459
0,1,0,1576,3453
0,1,0,1576,3453
0,1,0,1576,3444
0,1,0,1576,3444
0,1,0,1624,3429
0,1,0,1624,3429
0,1,0,1624,3411
0,1,0,1624,3411
0,1,0,1624,3390
0,1,0,1624,3390
0,0,0,1624,3366
0,0,0,1624,3366
0,0,0,1680,3340
0,0,0,1680,3340
0,0,0,1680,3310
0,0,0,1680,3310
0,0,0,1680,3279
0,0,0,1680,3279
0,0,0,1680,3246
0,0,0,1680,3246
0,0,1,1760,3212
0,0,1,1760,3212
0,0,1,1760,3175
0,0,1,1760,3175
0,0,1,1760,3138
0,0,1,1760,3138
0,0,1,1760,3100
0,0,1,1760,3100
1,1,1,1832,3061
0,1,1,1832,3061
0,1,1,1832,3022
0,1,1,1832,3022
0,1,1,1832,2983
0,1,1,1832,2983
0,1,1,1832,2943
0,1,1,1832,2943
0,1,1,1904,2903
0,1,1,1904,2903
0,1,1,1904,2864
0,1,1,1904,2864
0,1,1,1904,2824
0,1,1,1904,2824
0,1,1,1904,2783
0,1,1,1904,2783
0,1,1,1968,2742
0,1,1,1968,2742
0,1,1,1968,2701
0,1,1,1968,2701
0,1,1,1968,2659
0,1,1,1968,2659
0,1,1,1968,2618
0,1,1,1968,2618
0,1,1,2040,2576
0,0,1,2040,2576
0,0,1,2040,2533
0,0,1,2040,2533
0,0,1,2040,2491
0,0,1,2040,2491
0,0,1,2040,2448
0,0,1,2040,2448
0,0,1,2104,2406
0,0,1,2104,2406
0,0,1,2104,2365
0,1,1,2104,2365
0,1,1,2104,2324
0,1,1,2104,2324
0,1,1,2104,2284
0,1,1,2104,2284
0,1,1,2176,2245
0,1,1,2176,2245
0,1,1,2176,2208
0,1,1,2176,2208
0,1,1,2176,2173
0,1,1,2176,2173
0,1,1,2176,2140
0,1,1,2176,2140
0,1,1,2232,2110
0,1,1,2232,2110
0,1,1,2232,2082
0,1,1,2232,2082
0,1,1,2232,2058
0,1,1,2232,2058
0,1,1,2232,2035
0,1,1,2232,2035
0,1,1,2296,2016
0,1,1,2296,2016
0,1,1,2296,2000
0,1,1,2296,2000
0,0,1,2296,1986
0,0,1,2296,1986
0,0,1,2296,1975
0,0,1,2296,1975
0,0,1,2368,1966
0,0,1,2368,1966
0,0,1,2368,1959
0,0,1,2368,1959
0,0,1,2368,1954
0,1,1,2368,1954
0,1,1,2368,1951
0,1,1,2368,1951
0,1,1,2448,1949
0,1,1,2448,1949
0,1,1,2448,1948
0,1,1,2448,1948
0,1,1,2448,1948
0,1,1,2448,1948
0,1,1,2448,1948
0,1,1,2448,1948
0,1,1,2528,1948
0,1,1,2528,1948
0,1,1,2528,1949
0,1,1,2528,1949
0,1,1,2528,1949
0,1,1,2528,1949
0,1,1,2528,1949
0,1,1,2528,1949
0,1,1,2600,1949
0,1,1,2600,1949
0,1,1,2600,1948
0,1,1,2600,1948
0,1,1,2600,1947
0,1,1,2600,1947
0,0,1,2600,1945
0,0,1,2600,1945
0,0,1,2656,1943
0,0,1,2656,1943
0,0,1,2656,1940
0,0,1,2656,1940
0,0,1,2656,1937
0,0,1,2656,1937
0,0,1,2656,1933
0,0,1,2656,1933
0,1,1,2712,1928
0,1,1,2712,1928
0,1,1,2712,1922
0,1,1,2712,1922
0,1,1,2712,1917
0,1,1,2712,1917
0,1,1,2712,1910
0,1,1,2712,1910
0,1,1,2784,1902
0,1,1,2784,1902
0,1,1,2784,1894
0,1,1,2784,1894
0,1,1,2784,1884
0,1,1,2784,1884
0,1,1,2784,1874
0,1,1,2784,1874
0,1,1,2856,1864
0,1,1,2856,1864
0,1,1,2856,1853
0,1,1,2856,1853
0,1,1,2856,1841
0,1,1,2856,1841
0,1,1,2856,1829
0,1,1,2856,1829
0,1,1,2920,1817
0,0,1,2920,1817
0,0,1,2920,1804
0,0,1,2920,1804
0,0,1,2920,1791
0,0,1,2920,1791
0,0,1,2920,1777
0,0,1,2920,1777
0,0,1,2976,1763
0,0,1,2976,1763
0,0,1,2976,1750
0,1,1,2976,1750
0,1,1,2976,1736
0,1,1,2976,1736
0,1,1,2976,1722
0,1,1,2976,1722
0,1,1,3040,1709
0,1,1,3040,1709
0,1,1,3040,1695
0,1,1,3040,1695
0,1,1,3040,1681
0,1,1,3040,1681
0,1,1,3040,1667
0,1,1,3040,1667
0,1,1,3104,1653
0,1,1,3104,1653
0,1,1,3104,1639
0,1,1,3104,1639
0,1,1,3104,1626
0,1,1,3104,1626
0,1,1,3104,1612
0,1,1,3104,1612
0,1,1,3168,1600
0,1,1,3168,1600
0,1,1,3168,1587
0,1,1,3168,1587
0,0,1,3168,1575
0,0,1,3168,1575
0,0,1,3168,1563
0,0,1,3168,1563
0,0,1,3232,1551
0,0,1,3232,1551
0,0,1,3232,1540
0,0,1,3232,1540
0,0,1,3232,1528
0,1,1,3232,1528
0,1,1,3232,1517
0,1,1,3232,1517
0,1,1,3280,1506
0,1,1,3280,1506
0,1,1,3280,1496
0,1,1,3280,1496
0,1,1,3280,1486
0,1,1,3280,1486
0,1,1,3280,1476
0,1,1,3280,1476
0,1,1,3336,1468
0,1,1,3336,1468
0,1,1,3336,1459
0,1,1,3336,1459
0,1,1,3336,1450
0,1,1,3336,1450
0,1,1,3336,1443
0,1,1,3336,1443
0,1,1,3408,1435
0,1,1,3408,1435
0,1,1,3408,1428
0,1,1,3408,1428
0,1,1,3408,1421
0,1,1,3408,1421
0,0,1,3408,1414
0,0,1,3408,1414
0,0,0,3464,1408
0,0,0,3464,1408
0,0,0,3464,1403
0,0,0,3464,1403
0,0,0,3464,1399
0,0,0,3464,1399
0,0,0,3464,1394
0,0,0,3464,1394
0,1,0,3528,1390
0,1,0,3528,1390
0,1,0,3528,1387
0,1,0,3528,1387
0,1,0,3528,1385
0,1,0,3528,1385
0,1,0,3528,1382
0,1,0,3528,1382
0,1,0,3600,1381
0,1,0,3600,1381
0,1,0,3600,1379
0,1,0,3600,1379
0,1,0,3600,1378
0,1,0,3600,1378
0,1,0,3600,1377
0,1,0,3600,1377
0,1,0,3664,1377
0,1,0,3664,1377
0,1,0,3664,1376
0,1,0,3664,1376
0,1,0,3664,1377
0,1,0,3664,1377
0,1,0,3664,1378
0,1,0,3664,1378
0,1,0,3736,1378
0,0,0,3736,1378
0,0,0,3736,1380
0,0,0,3736,1380
0,0,0,3736,1382
0,0,0,3736,1382
0,0,0,3736,1384
0,0,0,3736,1384
0,0,0,3808,1386
0,0,0,3808,1386
0,0,0,3808,1388
0,1,0,3808,1388
0,1,0,3808,1391
0,1,0,3808,1391
0,1,0,3808,1394
0,1,0,3808,1394
0,1,0,3864,1396
0,1,0,3864,1396
0,1,0,3864,1399
0,1,0,3864,1399
0,1,0,3864,1402
0,1,0,3864,1402
0,1,0,3864,1405
0,1,0,3864,1405
0,1,0,3904,1408
0,1,0,3904,1408
0,1,0,3904,1412
0,1,0,3904,1412
0,1,0,3904,1416
0,1,0,3904,1416
0,1,0,3904,1421
0,1,0,3904,1421
0,1,0,3960,1427
0,1,0,3960,1427
0,1,0,3960,1433
0,1,0,3960,1433
0,0,0,3960,1442
0,0,0,3960,1442
0,0,0,3960,1452
0,0,0,3960,1452
0,0,0,4008,1466
0,0,0,4008,1466
0,0,0,4008,1484
0,0,0,4008,1484
0,0,0,4008,1507
0,1,0,4008,1507
0,1,0,4008,1537
0,1,0,4008,1537
0,1,0,4056,1575
0,1,0,4056,1575
0,1,0,4056,1620
0,1,0,4056,1620
0,1,0,4056,1673
0,1,0,4056,1673
0,1,0,4056,1735
0,1,0,4056,1735
0,1,0,4095,1805
0,1,0,4095,1805
0,1,0,4095,1883
0,1,0,4095,1883
0,1,0,4095,1965
0,1,0,4095,1965
0,1,0,4095,2050
0,1,0,4095,2050
0,1,0,4095,2096
0,1,0,4095,2096
0,1,0,4095,2142
0,1,0,4095,2142
0,1,0,4095,2189
0,1,0,4095,2189
0,0,0,4095,2236
0,0,0,4095,2236
0,0,0,4095,2282
0,0,0,4095,2282
0,0,0,4095,2327
0,0,0,4095,2327
0,0,0,4095,2370
0,0,0,4095,2370
0,0,0,4095,2411
0,0,0,4095,2411
0,0,1,4095,2450
0,0,1,4095,2450
0,0,1,4095,2487
0,0,1,4095,2487
0,0,1,4095,2521
0,0,1,4095,2521
0,0,1,4095,2552
0,0,1,4095,2552
1,1,1,4095,2580
0,1,1,4095,2580
0,1,1,4095,2605
0,1,1,4095,2605
0,1,1,4095,2627
0,1,1,4095,2627
0,1,1,4095,2647
0,1,1,4095,2647
0,1,1,4095,2663
0,1,1,4095,2663
0,1,1,4095,2677
0,1,1,4095,2677
0,1,1,4095,2688
0,1,1,4095,2688
0,1,1,4095,2696
0,1,1,4095,2696
0,1,1,4095,2702
0,1,1,4095,2702
0,1,1,4095,2705
0,1,1,4095,2705
0,1,1,4095,2706
0,1,1,4095,2706
0,1,1,4095,2705
0,1,1,4095,2705
0,1,1,4095,2701
0,0,1,4095,2701
0,0,1,4095,2696
0,0,1,4095,2696
0,0,1,4095,2689
0,0,1,4095,2689
0,0,1,4095,2680
0,0,1,4095,2680
0,0,1,4095,2670
0,0,1,4095,2670
0,0,1,4095,2658
0,1,1,4095,2658
0,1,1,4095,2646
0,1,1,4095,2646
0,1,1,4095,2633
0,1,1,4095,2633
0,1,1,4095,2619
0,1,1,4095,2619
0,1,1,4095,2605
0,1,1,4095,2605
0,1,1,4095,2590
0,1,1,4095,2590
0,1,1,4095,2574
0,1,1,4095,2574
0,1,1,4095,2559
0,1,1,4095,2559
0,1,1,4095,2543
0,1,1,4095,2543
0,1,1,4095,2528
0,1,1,4095,2528
0,1,1,4095,2513
0,1,1,4095,2513
0,1,1,4095,2498
0,1,1,4095,2498
0,1,1,4095,2483
0,1,1,4095,2483
0,0,1,4095,2468
0,0,1,4095,2468
0,0,1,4095,2454
0,0,1,4095,2454
0,0,1,4095,2439
0,0,1,4095,2439
0,0,1,4095,2425
0,0,1,4095,2425
0,0,1,4095,2410
0,1,1,4095,2410
0,1,1,4095,2395
0,1,1,4095,2395
0,1,1,4095,2380
0,1,1,4095,2380
0,1,1,4095,2365
0,1,1,4095,2365
0,1,1,4095,2351
0,1,1,4095,2351
0,1,1,4095,2336
0,1,1,4095,2336
0,1,1,4095,2322
0,1,1,4095,2322
0,1,1,4095,2308
0,1,1,4095,2308
0,1,1,4095,2294
0,1,1,4095,2294
0,1,1,4095,2281
0,1,1,4095,2281
0,1,1,4048,2268
0,1,1,4048,2268
0,1,1,4048,2256
0,1,1,4048,2256
0,1,1,4048,2244
0,1,1,4048,2244
0,0,1,4048,2234
0,0,1,4048,2234
0,0,1,3984,2223
0,0,1,3984,2223
0,0,1,3984,2213
0,0,1,3984,2213
0,0,1,3984,2204
0,0,1,3984,2204
0,0,1,3984,2194
0,0,1,3984,2194
0,1,1,3920,2185
0,1,1,3920,2185
0,1,1,3920,2176
0,1,1,3920,2176
0,1,1,3920,2166
0,1,1,3920,2166
0,1,1,3920,2157
0,1,1,3920,2157
0,1,1,3872,2148
0,1,1,3872,2148
0,1,1,3872,2139
0,1,1,3872,2139
0,1,1,3872,2129
0,1,1,3872,2129
0,1,1,3872,2120
0,1,1,3872,2120
0,1,1,3816,2110
0,1,1,3816,2110
0,1,1,3816,2101
0,1,1,3816,2101
0,1,1,3816,2092
0,1,1,3816,2092
0,1,1,3816,2082
0,1,1,3816,2082
0,1,1,3752,2073
0,0,1,3752,2073
0,0,1,3752,2063
0,0,1,3752,2063
0,0,1,3752,2054
0,0,1,3752,2054
0,0,1,3752,2044
0,0,1,3752,2044
0,0,1,3680,2034
0,0,1,3680,2034
0,0,1,3680,2024
0,1,1,3680,2024
0,1,1,3680,2013
0,1,1,3680,2013
0,1,1,3680,2002
0,1,1,3680,2002
0,1,1,3592,1990
0,1,1,3592,1990
0,1,1,3592,1979
0,1,1,3592,1979
0,1,1,3592,1967
0,1,1,3592,1967
0,1,1,3592,1954
0,1,1,3592,1954
0,1,1,3520,1941
0,1,1,3520,1941
0,1,1,3520,1928
0,1,1,3520,1928
0,1,1,3520,1914
0,1,1,3520,1914
0,1,1,3520,1900
0,1,1,3520,1900
0,1,1,3448,1885
0,1,1,3448,1885
0,1,1,3448,1870
0,1,1,3448,1870
0,0,1,3448,1854
0,0,1,3448,1854
0,0,1,3448,1838
0,0,1,3448,1838
0,0,1,3384,1822
0,0,1,3384,1822
0,0,1,3384,1806
0,0,1,3384,1806
0,0,1,3384,1789
0,1,1,3384,1789
0,1,1,3384,1773
0,1,1,3384,1773
0,1,1,3296,1757
0,1,1,3296,1757
0,1,1,3296,1742
0,1,1,3296,1742
0,1,1,3296,1726
0,1,1,3296,1726
0,1,1,3296,1711
0,1,1,3296,1711
0,1,1,3208,1696
0,1,1,3208,1696
0,1,1,3208,1682
0,1,1,3208,1682
0,1,1,3208,1668
0,1,1,3208,1668
0,1,1,3208,1655
0,1,1,3208,1655
0,1,1,3112,1642
0,1,1,3112,1642
0,1,1,3112,1630
0,1,1,3112,1630
0,1,1,3112,1618
0,1,1,3112,1618
0,0,1,3112,1606
0,0,1,3112,1606
0,0,0,3032,1595
0,0,0,3032,1595
0,0,0,3032,1584
0,0,0,3032,1584
0,0,0,3032,1573
0,0,0,3032,1573
0,0,0,3032,1563
0,0,0,3032,1563
0,1,0,2944,1552
0,1,0,2944,1552
0,1,0,2944,1542
0,1,0,2944,1542
0,1,0,2944,1532
0,1,0,2944,1532
0,1,0,2944,1522
0,1,0,2944,1522
0,1,0,2864,1512
0,1,0,2864,1512
0,1,0,2864,1501
0,1,0,2864,1501
0,1,0,2864,1491
0,1,0,2864,1491
0,1,0,2864,1479
0,1,0,2864,1479
0,1,0,2768,1468
0,1,0,2768,1468
0,1,0,2768,1456
0,1,0,2768,1456
0,1,0,2768,1443
0,1,0,2768,1443
0,1,0,2768,1430
0,1,0,2768,1430
0,1,0,2672,1417
0,0,0,2672,1417
0,0,0,2672,1404
0,0,0,2672,1404
0,0,0,2672,1390
0,0,0,2672,1390
0,0,0,2672,1375
0,0,0,2672,1375
0,0,0,2600,1360
0,0,0,2600,1360
0,0,0,2600,1344
0,1,0,2600,1344
0,1,0,2600,1328
0,1,0,2600,1328
0,1,0,2600,1310
0,1,0,2600,1310
0,1,0,2528,1292
0,1,0,2528,1292
0,1,0,2528,1272
0,1,0,2528,1272
0,1,0,2528,1251
0,1,0,2528,1251
0,1,0,2528,1228
0,1,0,2528,1228
0,1,0,2456,1204
0,1,0,2456,1204
0,1,0,2456,1177
0,1,0,2456,1177
0,1,0,2456,1149
0,1,0,2456,1149
0,1,0,2456,1119
0,1,0,2456,1119
0,1,0,2384,1087
0,1,0,2384,1087
0,1,0,2384,1053
0,1,0,2384,1053
0,0,0,2384,0
0,0,0,2384,0
0,0,0,2384,0
0,0,0,2384,0
0,0,0,2296,0
0,0,0,2296,0
0,0,0,2296,0
0,0,0,2296,0
0,0,0,2296,0
0,1,0,2296,0
0,1,0,2296,0
0,1,0,2296,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2216,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,2120,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,0,1976,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
0,0,1,1912,0
1,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1856,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1800,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1736,0
0,1,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1656,0
0,0,1,1584,0
0,0,1,1584,0
0,0,1,1584,0
0,1,1,1584,0
0,1,1,1584,0
0,1,1,1584,0
0,1,1,1584,0
0,1,1,1584,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1520,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1472,0
0,1,1,1440,0
0,1,1,1440,0
0,1,1,1440,0
0,1,1,1440,0
0,0,1,1440,0
0,0,1,1440,0
0,0,1,1440,0
0,0,1,1440,0
0,0,1,1408,0
0,0,1,1408,0
0,0,1,1408,0
0,0,1,1408,0
0,0,1,1408,0
0,1,1,1408,0
0,1,1,1408,0
0,1,1,1408,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1360,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1304,0
0,1,1,1256,0
0,1,1,1256,0
0,1,1,1256,0
0,1,1,1256,0
0,1,1,1256,0
0,1,1,1256,0
0,0,1,1256,0
0,0,1,1256,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,0,1,1200,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1160,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1120,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1088,0
0,1,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1056,0
0,0,1,1032,0
0,0,1,1032,0
0,0,1,1032,0
0,1,1,1032,0
0,1,1,1032,0
0,1,1,1032,0
0,1,1,1032,0
0,1,1,1032,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
0,1,1,1016,0
