TRIG,ACQ,EXT,RESP,PULS
0,1,0,1381,1754
0,1,0,1381,1754
0,1,0,1381,1740
0,1,0,1381,1740
0,1,0,1410,1724
0,1,0,1410,1724
0,1,0,1410,1708
0,1,0,1410,1708
0,1,0,1410,1690
0,1,0,1410,1690
0,1,0,1410,1674
0,1,0,1410,1674
0,1,0,1424,1656
0,1,0,1424,1656
0,1,0,1424,1638
0,1,0,1424,1638
0,1,0,1424,1620
0,1,0,1424,1620
0,0,0,1424,1602
0,0,0,1424,1602
0,0,0,1439,1584
0,0,0,1439,1584
0,0,0,1439,1568
0,0,0,1439,1568
0,0,0,1439,1550
0,0,0,1439,1550
0,0,0,1439,1534
0,1,0,1439,1534
0,1,0,1468,1518
0,1,0,1468,1518
0,1,0,1468,1504
0,1,0,1468,1504
0,1,0,1468,1488
0,1,0,1468,1488
0,1,0,1468,1474
0,1,0,1468,1474
0,1,0,1555,1460
0,1,0,1555,1460
0,1,0,1555,1444
0,1,0,1555,1444
0,1,0,1555,1430
0,1,0,1555,1430
0,1,0,1555,1414
0,1,0,1555,1414
0,1,0,1642,1402
0,1,0,1642,1402
0,1,0,1642,1388
0,1,0,1642,1388
0,1,0,1642,1376
0,1,0,1642,1376
0,1,0,1642,1364
0,1,0,1642,1364
0,0,0,1758,1352
0,0,0,1758,1352
0,0,0,1758,1340
0,0,0,1758,1340
0,0,0,1758,1330
0,0,0,1758,1330
0,0,0,1758,1320
0,0,0,1758,1320
0,0,0,1845,1310
0,0,0,1845,1310
0,1,0,1845,1302
0,1,0,1845,1302
0,1,0,1845,1292
0,1,0,1845,1292
0,1,0,1845,1286
0,1,0,1845,1286
0,1,0,1932,1278
0,1,0,1932,1278
0,1,0,1932,1272
0,1,0,1932,1272
0,1,0,1932,1266
0,1,0,1932,1266
0,1,0,1932,1262
0,1,0,1932,1262
0,1,0,2004,1258
0,1,0,2004,1258
0,1,0,2004,1256
0,1,0,2004,1256
0,1,0,2004,1254
0,1,0,2004,1254
0,1,0,2004,1254
0,1,0,2004,1254
0,1,0,2019,1254
0,1,0,2019,1254
0,1,0,2019,1254
0,0,0,2019,1254
0,0,0,2019,1252
0,0,0,2019,1252
0,0,0,2019,1250
0,0,0,2019,1250
0,0,0,0,1248
0,0,0,0,1248
0,0,0,0,1246
0,0,0,0,1246
0,0,0,0,1244
0,1,0,0,1244
0,1,0,0,1244
0,1,0,0,1244
0,1,0,2062,1246
0,1,0,2062,1246
0,1,0,2062,1250
0,1,0,2062,1250
0,1,0,2062,1258
0,1,0,2062,1258
0,1,0,2062,1270
0,1,0,2062,1270
0,1,0,2077,1286
0,1,0,2077,1286
0,1,0,2077,1312
0,1,0,2077,1312
0,1,0,2077,1342
0,1,0,2077,1342
0,1,0,2077,1380
0,1,0,2077,1380
0,1,0,2135,1422
0,1,0,2135,1422
0,1,0,2135,1472
0,1,0,2135,1472
0,1,0,2135,1528
0,1,0,2135,1528
0,0,0,2135,1590
0,0,0,2135,1590
0,0,0,2222,1654
0,0,0,2222,1654
0,0,0,2222,1722
0,0,0,2222,1722
0,0,0,2222,1794
0,0,0,2222,1794
0,0,0,2222,1868
0,1,0,2222,1868
0,1,0,2280,1944
0,1,0,2280,1944
0,1,0,2280,2020
0,1,0,2280,2020
0,1,0,2280,2096
0,1,0,2280,2096
0,1,0,2280,2174
0,1,0,2280,2174
0,1,0,2367,2248
0,1,0,2367,2248
0,1,0,2367,2320
0,1,0,2367,2320
0,1,0,2367,2390
0,1,0,2367,2390
0,1,0,2367,2458
0,1,0,2367,2458
0,1,0,2425,2522
0,1,0,2425,2522
0,1,0,2425,2584
0,1,0,2425,2584
0,1,0,2425,2642
0,1,0,2425,2642
0,1,0,2425,2700
0,1,0,2425,2700
0,0,0,2497,2752
0,0,0,2497,2752
0,0,0,2497,2802
0,0,0,2497,2802
0,0,0,2497,2848
0,0,0,2497,2848
0,0,0,2497,2890
0,0,0,2497,2890
0,0,0,2526,2928
0,0,0,2526,2928
0,1,0,2526,2964
0,1,0,2526,2964
0,1,0,2526,2996
0,1,0,2526,2996
0,1,0,2526,3024
0,1,0,2526,3024
0,1,0,2570,3048
0,1,0,2570,3048
0,1,0,2570,3070
0,1,0,2570,3070
0,1,0,2570,3090
0,1,0,2570,3090
0,1,0,2570,3104
0,1,0,2570,3104
0,1,0,2628,3120
0,1,0,2628,3120
0,1,0,2628,3134
0,1,0,2628,3134
0,1,0,2628,3142
0,1,0,2628,3142
0,1,0,2628,3150
0,1,0,2628,3150
0,1,0,2657,3156
0,1,0,2657,3156
0,1,0,2657,3158
0,0,0,2657,3158
0,0,0,2657,3158
0,0,0,2657,3158
0,0,0,2657,3154
0,0,0,2657,3154
0,0,0,2715,3150
0,0,0,2715,3150
0,0,0,2715,3142
0,0,0,2715,3142
0,0,0,2715,3132
0,1,0,2715,3132
0,1,0,2715,3120
0,1,0,2715,3120
0,1,0,2758,3106
0,1,0,2758,3106
0,1,0,2758,3090
0,1,0,2758,3090
0,1,0,2758,3072
0,1,0,2758,3072
0,1,0,2758,3052
0,1,0,2758,3052
0,1,0,2831,3028
0,1,0,2831,3028
0,1,0,2831,3004
0,1,0,2831,3004
0,1,0,2831,2978
0,1,0,2831,2978
0,1,0,2831,2946
0,1,0,2831,2946
0,1,0,2889,2916
0,1,0,2889,2916
0,1,0,2889,2882
0,1,0,2889,2882
0,1,0,2889,2846
0,1,0,2889,2846
0,0,0,2889,2808
0,0,0,2889,2808
0,0,0,2947,2766
0,0,0,2947,2766
0,0,0,2947,2726
0,0,0,2947,2726
0,0,0,2947,2686
0,0,0,2947,2686
0,0,0,2947,2644
0,0,0,2947,2644
0,0,1,3005,2600
0,0,1,3005,2600
0,0,1,3005,2558
0,0,1,3005,2558
0,0,1,3005,2516
0,0,1,3005,2516
0,0,1,3005,2476
1,1,1,3005,2476
0,1,0,3048,2436
0,1,0,3048,2436
0,1,0,3048,2398
0,1,0,3048,2398
0,1,0,3048,2362
0,1,0,3048,2362
0,1,0,3048,2324
0,1,0,3048,2324
0,1,0,3121,2290
0,1,0,3121,2290
0,1,0,3121,2258
0,1,0,3121,2258
0,1,0,3121,2226
0,1,0,3121,2226
0,1,0,3121,2196
0,1,0,3121,2196
0,1,0,3179,2168
0,1,0,3179,2168
0,1,0,3179,2142
0,1,0,3179,2142
0,1,0,3179,2118
0,1,0,3179,2118
0,1,0,3179,2092
0,1,0,3179,2092
0,0,0,3237,2068
0,0,0,3237,2068
0,0,0,3237,2044
0,0,0,3237,2044
0,0,0,3237,2024
0,0,0,3237,2024
0,0,0,3237,2004
0,0,0,3237,2004
0,0,0,3266,1984
0,0,0,3266,1984
0,1,0,3266,1966
0,1,0,3266,1966
0,1,0,3266,1948
0,1,0,3266,1948
0,1,0,3266,1930
0,1,0,3266,1930
0,1,0,3280,1914
0,1,0,3280,1914
0,1,0,3280,1896
0,1,0,3280,1896
0,1,0,3280,1880
0,1,0,3280,1880
0,1,0,3280,1864
0,1,0,3280,1864
0,1,0,3295,1850
0,1,0,3295,1850
0,1,0,3295,1838
0,1,0,3295,1838
0,1,0,3295,1824
0,1,0,3295,1824
0,1,0,3295,1812
0,1,0,3295,1812
0,1,0,3295,1802
0,1,0,3295,1802
0,1,0,3295,1788
0,0,0,3295,1788
0,0,0,3295,1778
0,0,0,3295,1778
0,0,0,3295,1766
0,0,0,3295,1766
0,0,0,3309,1754
0,0,0,3309,1754
0,0,0,3309,1738
0,0,0,3309,1738
0,0,0,3309,1724
0,1,0,3309,1724
0,1,0,3309,1708
0,1,0,3309,1708
0,1,0,3324,1694
0,1,0,3324,1694
0,1,0,3324,1680
0,1,0,3324,1680
0,1,0,3324,1666
0,1,0,3324,1666
0,1,0,3324,1652
0,1,0,3324,1652
0,1,0,3338,1638
0,1,0,3338,1638
0,1,0,3338,1624
0,1,0,3338,1624
0,1,0,3338,1610
0,1,0,3338,1610
0,1,0,3338,1598
0,1,0,3338,1598
0,1,0,3382,1586
0,1,0,3382,1586
0,1,0,3382,1574
0,1,0,3382,1574
0,1,0,3382,1562
0,1,0,3382,1562
0,0,0,3382,1554
0,0,0,3382,1554
0,0,0,3440,1544
0,0,0,3440,1544
0,0,0,3440,1534
0,0,0,3440,1534
0,0,0,3440,1526
0,0,0,3440,1526
0,0,0,3440,1516
0,1,0,3440,1516
0,1,0,3512,1504
0,1,0,3512,1504
0,1,0,3512,1494
0,1,0,3512,1494
0,1,0,3512,1484
0,1,0,3512,1484
0,1,0,3512,1474
0,1,0,3512,1474
0,1,0,3541,1466
0,1,0,3541,1466
0,1,0,3541,1458
0,1,0,3541,1458
0,1,0,3541,1450
0,1,0,3541,1450
0,1,0,3541,1440
0,1,0,3541,1440
0,1,0,3556,1434
0,1,0,3556,1434
0,1,0,3556,1426
0,1,0,3556,1426
0,1,0,3556,1420
0,1,0,3556,1420
0,1,0,3556,1414
0,1,0,3556,1414
0,0,0,3570,1406
0,0,0,3570,1406
0,0,0,3570,1400
0,0,0,3570,1400
0,0,0,3570,1394
0,0,0,3570,1394
0,0,0,3570,1388
0,0,0,3570,1388
0,0,0,3556,1384
0,0,0,3556,1384
0,1,0,3556,1380
0,1,0,3556,1380
0,1,0,3556,1376
0,1,0,3556,1376
0,1,0,3556,1372
0,1,0,3556,1372
0,1,0,3512,1368
0,1,0,3512,1368
0,1,0,3512,1364
0,1,0,3512,1364
0,1,0,3512,1360
0,1,0,3512,1360
0,1,0,3512,1356
0,1,0,3512,1356
0,1,0,3454,1354
0,1,0,3454,1354
0,1,0,3454,1354
0,1,0,3454,1354
0,1,0,3454,1354
0,1,0,3454,1354
0,1,0,3454,1362
0,1,0,3454,1362
0,1,0,3411,1370
0,1,0,3411,1370
0,1,0,3411,1386
0,0,0,3411,1386
0,0,0,3411,1402
0,0,0,3411,1402
0,0,0,3411,1428
0,0,0,3411,1428
0,0,0,3411,1458
0,0,0,3411,1458
0,0,0,3411,1494
0,0,0,3411,1494
0,0,0,3411,1534
0,1,0,3411,1534
0,1,0,3411,1584
0,1,0,3411,1584
0,1,0,3411,1636
0,1,0,3411,1636
0,1,0,3411,1694
0,1,0,3411,1694
0,1,0,3411,1756
0,1,0,3411,1756
0,1,0,3411,1822
0,1,0,3411,1822
0,1,0,3382,1892
0,1,0,3382,1892
0,1,0,3382,1964
0,1,0,3382,1964
0,1,0,3382,2038
0,1,0,3382,2038
0,1,0,3382,2114
0,1,0,3382,2114
0,1,0,3338,2186
0,1,0,3338,2186
0,1,0,3338,2260
0,1,0,3338,2260
0,1,0,3338,2332
0,1,0,3338,2332
0,0,0,3338,2402
0,0,0,3338,2402
0,0,0,3266,2466
0,0,0,3266,2466
0,0,0,3266,2532
0,0,0,3266,2532
0,0,0,3266,2594
0,0,0,3266,2594
0,0,0,3266,2650
0,1,0,3266,2650
0,1,0,3179,2700
0,1,0,3179,2700
0,1,0,3179,2750
0,1,0,3179,2750
0,1,0,3179,2796
0,1,0,3179,2796
0,1,0,3179,2836
0,1,0,3179,2836
0,1,0,3077,2876
0,1,0,3077,2876
0,1,0,3077,2910
0,1,0,3077,2910
0,1,0,3077,2942
0,1,0,3077,2942
0,1,0,3077,2974
0,1,0,3077,2974
0,1,0,2976,3002
0,1,0,2976,3002
0,1,0,2976,3026
0,1,0,2976,3026
0,1,0,2976,3048
0,1,0,2976,3048
0,1,0,2976,3066
0,1,0,2976,3066
0,0,0,2874,3082
0,0,0,2874,3082
0,0,0,2874,3096
0,0,0,2874,3096
0,0,0,2874,3106
0,0,0,2874,3106
0,0,0,2874,3114
0,0,0,2874,3114
0,0,0,2773,3120
0,0,0,2773,3120
0,1,0,2773,3122
0,1,0,2773,3122
0,1,0,2773,3122
0,1,0,2773,3122
0,1,0,2773,3120
0,1,0,2773,3120
0,1,0,2657,3116
0,1,0,2657,3116
0,1,0,2657,3110
0,1,0,2657,3110
0,1,0,2657,3102
0,1,0,2657,3102
0,1,0,2657,3092
0,1,0,2657,3092
0,1,0,2570,3080
0,1,0,2570,3080
0,1,0,2570,3066
0,1,0,2570,3066
0,1,0,2570,3048
0,1,0,2570,3048
0,1,0,2570,3030
0,1,0,2570,3030
0,1,0,2468,3008
0,1,0,2468,3008
0,1,0,2468,2986
0,0,0,2468,2986
0,0,0,2468,2960
0,0,0,2468,2960
0,0,0,2468,2934
0,0,0,2468,2934
0,0,0,2352,2904
0,0,0,2352,2904
0,0,0,2352,2870
0,0,0,2352,2870
0,0,0,2352,2834
0,1,0,2352,2834
0,1,0,2352,2798
0,1,0,2352,2798
0,1,0,2251,2760
0,1,0,2251,2760
0,1,0,2251,2718
0,1,0,2251,2718
0,1,0,2251,2676
0,1,0,2251,2676
0,1,0,2251,2632
0,1,0,2251,2632
0,1,0,2149,2588
0,1,0,2149,2588
0,1,0,2149,2546
0,1,0,2149,2546
0,1,0,2149,2502
0,1,0,2149,2502
0,1,0,2149,2458
0,1,0,2149,2458
0,1,0,2062,2418
0,1,0,2062,2418
0,1,0,2062,2378
0,1,0,2062,2378
0,1,0,2062,2340
0,1,0,2062,2340
0,0,0,2062,2302
0,0,0,2062,2302
0,0,0,2004,2268
0,0,0,2004,2268
0,0,0,2004,2234
0,0,0,2004,2234
0,0,0,2004,2200
0,0,0,2004,2200
0,0,0,2004,2170
0,0,0,2004,2170
0,0,1,1932,2140
0,0,1,1932,2140
0,0,1,1932,2114
0,0,1,1932,2114
0,0,1,1932,2088
0,0,1,1932,2088
0,0,1,1932,2062
1,1,1,1932,2062
0,1,0,1859,2038
0,1,0,1859,2038
0,1,0,1859,2016
0,1,0,1859,2016
0,1,0,1859,1994
0,1,0,1859,1994
0,1,0,1859,1972
0,1,0,1859,1972
0,1,0,1816,1950
0,1,0,1816,1950
0,1,0,1816,1930
0,1,0,1816,1930
0,1,0,1816,1910
0,1,0,1816,1910
0,1,0,1816,1892
0,1,0,1816,1892
0,1,0,1743,1872
0,1,0,1743,1872
0,1,0,1743,1856
0,1,0,1743,1856
0,1,0,1743,1840
0,1,0,1743,1840
0,1,0,1743,1826
0,1,0,1743,1826
0,0,0,1656,1812
0,0,0,1656,1812
0,0,0,1656,1798
0,0,0,1656,1798
0,0,0,1656,1786
0,0,0,1656,1786
0,0,0,1656,1772
0,0,0,1656,1772
0,0,0,1584,1760
0,0,0,1584,1760
0,1,0,1584,1748
0,1,0,1584,1748
0,1,0,1584,1734
0,1,0,1584,1734
0,1,0,1584,1722
0,1,0,1584,1722
0,1,0,1526,1708
0,1,0,1526,1708
0,1,0,1526,1694
0,1,0,1526,1694
0,1,0,1526,1682
0,1,0,1526,1682
0,1,0,1526,1670
0,1,0,1526,1670
0,1,0,1453,1658
0,1,0,1453,1658
0,1,0,1453,1646
0,1,0,1453,1646
0,1,0,1453,1638
0,1,0,1453,1638
0,1,0,1453,1626
0,1,0,1453,1626
0,1,0,1410,1614
0,1,0,1410,1614
0,1,0,1410,1602
0,0,0,1410,1602
0,0,0,1410,1590
0,0,0,1410,1590
0,0,0,1410,1578
0,0,0,1410,1578
0,0,0,1366,1566
0,0,0,1366,1566
0,0,0,1366,1554
0,0,0,1366,1554
0,0,0,1366,1538
0,1,0,1366,1538
0,1,0,1366,1524
0,1,0,1366,1524
0,1,0,1352,1510
0,1,0,1352,1510
0,1,0,1352,1496
0,1,0,1352,1496
0,1,0,1352,1480
0,1,0,1352,1480
0,1,0,1352,1468
0,1,0,1352,1468
0,1,0,1352,1454
0,1,0,1352,1454
0,1,0,1352,1440
0,1,0,1352,1440
0,1,0,1352,1428
0,1,0,1352,1428
0,1,0,1352,1416
0,1,0,1352,1416
0,1,0,1366,1404
0,1,0,1366,1404
0,1,0,1366,1392
0,1,0,1366,1392
0,1,0,1366,1382
0,1,0,1366,1382
0,0,0,1366,1372
0,0,0,1366,1372
0,0,0,1395,1362
0,0,0,1395,1362
0,0,0,1395,1354
0,0,0,1395,1354
0,0,0,1395,1346
0,0,0,1395,1346
0,0,0,1395,1340
0,1,0,1395,1340
0,1,0,1366,1334
0,1,0,1366,1334
0,1,0,1366,1326
0,1,0,1366,1326
0,1,0,1366,1320
0,1,0,1366,1320
0,1,0,1366,1316
0,1,0,1366,1316
0,1,0,1352,1312
0,1,0,1352,1312
0,1,0,1352,1308
0,1,0,1352,1308
0,1,0,1352,1300
0,1,0,1352,1300
0,1,0,1352,1296
0,1,0,1352,1296
0,1,0,1294,1290
0,1,0,1294,1290
0,1,0,1294,1284
0,1,0,1294,1284
0,1,0,1294,1278
0,1,0,1294,1278
0,1,0,1294,1274
0,1,0,1294,1274
0,0,0,1221,1266
0,0,0,1221,1266
0,0,0,1221,1262
0,0,0,1221,1262
0,0,0,1221,1258
0,0,0,1221,1258
0,0,0,1221,1256
0,0,0,1221,1256
0,0,0,1134,1256
0,0,0,1134,1256
0,1,0,1134,1258
0,1,0,1134,1258
0,1,0,1134,1266
0,1,0,1134,1266
0,1,0,1134,1278
0,1,0,1134,1278
0,1,0,1076,1294
0,1,0,1076,1294
0,1,0,1076,1318
0,1,0,1076,1318
0,1,0,1076,1346
0,1,0,1076,1346
0,1,0,1076,1380
0,1,0,1076,1380
0,1,0,1033,1420
0,1,0,1033,1420
0,1,0,1033,1466
0,1,0,1033,1466
0,1,0,1033,1518
0,1,0,1033,1518
0,1,0,1033,1576
0,1,0,1033,1576
0,1,0,1033,1636
0,1,0,1033,1636
0,1,0,1033,1700
0,0,0,1033,1700
0,0,0,1033,1768
0,0,0,1033,1768
0,0,0,1033,1836
0,0,0,1033,1836
0,0,0,1062,1908
0,0,0,1062,1908
0,0,0,1062,1980
0,0,0,1062,1980
0,0,0,1062,2052
0,1,0,1062,2052
0,1,0,1062,2126
0,1,0,1062,2126
0,1,0,1076,2198
0,1,0,1076,2198
0,1,0,1076,2266
0,1,0,1076,2266
0,1,0,1076,2334
0,1,0,1076,2334
0,1,0,1076,2398
0,1,0,1076,2398
0,1,0,1105,2462
0,1,0,1105,2462
0,1,0,1105,2522
0,1,0,1105,2522
0,1,0,1105,2580
0,1,0,1105,2580
0,1,0,1105,2636
0,1,0,1105,2636
0,1,0,1091,2688
0,1,0,1091,2688
0,1,0,1091,2738
0,1,0,1091,2738
0,1,0,1091,2786
0,1,0,1091,2786
0,0,0,1091,2828
0,0,0,1091,2828
0,0,0,1091,2868
0,0,0,1091,2868
0,0,0,1091,2906
0,0,0,1091,2906
0,0,0,1091,2938
0,0,0,1091,2938
0,0,0,1091,2964
0,1,0,1091,2964
0,1,0,1076,2990
0,1,0,1076,2990
0,1,0,1076,3014
0,1,0,1076,3014
0,1,0,1076,3034
0,1,0,1076,3034
0,1,0,1076,3050
0,1,0,1076,3050
0,1,0,1062,3066
0,1,0,1062,3066
0,1,0,1062,3076
0,1,0,1062,3076
0,1,0,1062,3086
0,1,0,1062,3086
0,1,0,1062,3092
0,1,0,1062,3092
0,1,0,1062,3096
0,1,0,1062,3096
0,1,0,1062,3100
0,1,0,1062,3100
0,1,0,1062,3098
0,1,0,1062,3098
0,1,0,1062,3092
0,1,0,1062,3092
0,0,0,1062,3088
0,0,0,1062,3088
0,0,0,1062,3076
0,0,0,1062,3076
0,0,0,1062,3064
0,0,0,1062,3064
0,0,0,1062,3050
0,0,0,1062,3050
0,0,0,1062,3030
0,0,0,1062,3030
0,1,0,1062,3008
0,1,0,1062,3008
0,1,0,1062,2984
0,1,0,1062,2984
0,1,0,1062,2956
0,1,0,1062,2956
0,1,0,1076,2930
0,1,0,1076,2930
0,1,0,1076,2896
0,1,0,1076,2896
0,1,0,1076,2864
0,1,0,1076,2864
0,1,0,1076,2828
0,1,0,1076,2828
0,1,0,1076,2790
0,1,0,1076,2790
0,1,0,1076,2750
0,1,0,1076,2750
0,1,0,1076,2710
0,1,0,1076,2710
0,1,0,1076,2668
0,1,0,1076,2668
0,1,0,1076,2626
0,1,0,1076,2626
0,1,0,1076,2580
0,0,0,1076,2580
0,0,0,1076,2538
0,0,0,1076,2538
0,0,0,1076,2492
0,0,0,1076,2492
0,0,0,1105,2448
0,0,0,1105,2448
0,0,0,1105,2406
0,0,0,1105,2406
0,0,0,1105,2362
0,1,0,1105,2362
0,1,0,1105,2320
0,1,0,1105,2320
0,1,0,1091,2280
0,1,0,1091,2280
0,1,0,1091,2242
0,1,0,1091,2242
0,1,0,1091,2206
0,1,0,1091,2206
0,1,0,1091,2170
0,1,0,1091,2170
0,1,0,1120,2134
0,1,0,1120,2134
0,1,0,1120,2102
0,1,0,1120,2102
0,1,0,1120,2068
0,1,0,1120,2068
0,1,0,1120,2040
0,1,0,1120,2040
0,1,0,1149,2008
0,1,0,1149,2008
0,1,0,1149,1982
0,1,0,1149,1982
0,1,0,1149,1954
0,1,0,1149,1954
0,0,0,1149,1928
0,0,0,1149,1928
0,0,0,1178,1904
0,0,0,1178,1904
0,0,0,1178,1884
0,0,0,1178,1884
0,0,0,1178,1862
0,0,0,1178,1862
0,0,0,1178,1844
0,0,0,1178,1844
0,0,1,1192,1826
0,0,1,1192,1826
0,0,1,1192,1810
0,0,1,1192,1810
0,0,1,1192,1794
0,0,1,1192,1794
0,0,1,1192,1782
1,1,1,1192,1782
0,1,0,1178,1768
0,1,0,1178,1768
0,1,0,1178,1754
0,1,0,1178,1754
0,1,0,1178,1742
0,1,0,1178,1742
0,1,0,1178,1728
0,1,0,1178,1728
0,1,0,1149,1716
0,1,0,1149,1716
0,1,0,1149,1704
0,1,0,1149,1704
0,1,0,1149,1690
0,1,0,1149,1690
0,1,0,1149,1678
0,1,0,1149,1678
0,1,0,1163,1664
0,1,0,1163,1664
0,1,0,1163,1650
0,1,0,1163,1650
0,1,0,1163,1636
0,1,0,1163,1636
0,1,0,1163,1620
0,1,0,1163,1620
0,0,0,1192,1604
0,0,0,1192,1604
0,0,0,1192,1592
0,0,0,1192,1592
0,0,0,1192,1578
0,0,0,1192,1578
0,0,0,1192,1566
0,0,0,1192,1566
0,0,0,1163,1554
0,0,0,1163,1554
0,1,0,1163,1542
0,1,0,1163,1542
0,1,0,1163,1530
0,1,0,1163,1530
0,1,0,1163,1516
0,1,0,1163,1516
0,1,0,1178,1506
0,1,0,1178,1506
0,1,0,1178,1492
0,1,0,1178,1492
0,1,0,1178,1478
0,1,0,1178,1478
0,1,0,1178,1466
0,1,0,1178,1466
0,1,0,1163,1452
0,1,0,1163,1452
0,1,0,1163,1440
0,1,0,1163,1440
0,1,0,1163,1426
0,1,0,1163,1426
0,1,0,1163,1414
0,1,0,1163,1414
0,1,0,1192,1402
0,1,0,1192,1402
0,1,0,1192,1392
0,0,0,1192,1392
0,0,0,1192,1380
0,0,0,1192,1380
0,0,0,1192,1370
0,0,0,1192,1370
0,0,0,1221,1358
0,0,0,1221,1358
0,0,0,1221,1348
0,0,0,1221,1348
0,0,0,1221,1338
0,1,0,1221,1338
0,1,0,1221,1330
0,1,0,1221,1330
0,1,0,1279,1320
0,1,0,1279,1320
0,1,0,1279,1308
0,1,0,1279,1308
0,1,0,1279,1300
0,1,0,1279,1300
0,1,0,1279,1290
0,1,0,1279,1290
0,1,0,1294,1280
0,1,0,1294,1280
0,1,0,1294,1272
0,1,0,1294,1272
0,1,0,1294,1262
0,1,0,1294,1262
0,1,0,1294,1252
0,1,0,1294,1252
0,1,0,1308,1248
0,1,0,1308,1248
0,1,0,1308,1242
0,1,0,1308,1242
0,1,0,1308,1236
0,1,0,1308,1236
0,0,0,1308,1234
0,0,0,1308,1234
0,0,0,1308,1232
0,0,0,1308,1232
0,0,0,1308,1230
0,0,0,1308,1230
0,0,0,1308,1228
0,0,0,1308,1228
0,0,0,1308,1226
0,1,0,1308,1226
0,1,0,1279,1222
0,1,0,1279,1222
0,1,0,1279,1220
0,1,0,1279,1220
0,1,0,1279,1218
0,1,0,1279,1218
0,1,0,1279,1216
0,1,0,1279,1216
0,1,0,1221,1212
0,1,0,1221,1212
0,1,0,1221,1210
0,1,0,1221,1210
0,1,0,1221,1212
0,1,0,1221,1212
0,1,0,1221,1214
0,1,0,1221,1214
0,1,0,1149,1220
0,1,0,1149,1220
0,1,0,1149,1230
0,1,0,1149,1230
0,1,0,1149,1242
0,1,0,1149,1242
0,1,0,1149,1262
0,1,0,1149,1262
0,0,0,1120,1284
0,0,0,1120,1284
0,0,0,1120,1314
0,0,0,1120,1314
0,0,0,1120,1350
0,0,0,1120,1350
0,0,0,1120,1392
0,0,0,1120,1392
0,0,0,1105,1438
0,0,0,1105,1438
0,1,0,1105,1492
0,1,0,1105,1492
0,1,0,1105,1552
0,1,0,1105,1552
0,1,0,1105,1618
0,1,0,1105,1618
0,1,0,1120,1686
0,1,0,1120,1686
0,1,0,1120,1760
0,1,0,1120,1760
0,1,0,1120,1836
0,1,0,1120,1836
0,1,0,1120,1914
0,1,0,1120,1914
0,1,0,1149,1992
0,1,0,1149,1992
0,1,0,1149,2072
0,1,0,1149,2072
0,1,0,1149,2150
0,1,0,1149,2150
0,1,0,1149,2228
0,1,0,1149,2228
0,1,0,1178,2302
0,1,0,1178,2302
0,1,0,1178,2372
0,0,0,1178,2372
0,0,0,1178,2444
0,0,0,1178,2444
0,0,0,1178,2508
0,0,0,1178,2508
0,0,0,1178,2572
0,0,0,1178,2572
0,0,0,1178,2632
0,0,0,1178,2632
0,0,0,1178,2688
0,1,0,1178,2688
0,1,0,1178,2740
0,1,0,1178,2740
0,1,0,1192,2790
0,1,0,1192,2790
0,1,0,1192,2832
0,1,0,1192,2832
0,1,0,1192,2874
0,1,0,1192,2874
0,1,0,1192,2912
0,1,0,1192,2912
0,1,0,1163,2946
0,1,0,1163,2946
0,1,0,1163,2978
0,1,0,1163,2978
0,1,0,1163,3008
0,1,0,1163,3008
0,1,0,1163,3036
0,1,0,1163,3036
0,1,0,1163,3060
0,1,0,1163,3060
0,1,0,1163,3084
0,1,0,1163,3084
0,1,0,1163,3104
0,1,0,1163,3104
0,0,0,1163,3124
0,0,0,1163,3124
0,0,0,1178,3140
0,0,0,1178,3140
0,0,0,1178,3154
0,0,0,1178,3154
0,0,0,1178,3164
0,0,0,1178,3164
0,0,0,1178,3172
0,1,0,1178,3172
0,1,0,1178,3178
0,1,0,1178,3178
0,1,0,1178,3180
0,1,0,1178,3180
0,1,0,1178,3182
0,1,0,1178,3182
0,1,0,1178,3178
0,1,0,1178,3178
0,1,0,1207,3174
0,1,0,1207,3174
0,1,0,1207,3166
0,1,0,1207,3166
0,1,0,1207,3154
0,1,0,1207,3154
0,1,0,1207,3140
0,1,0,1207,3140
0,1,0,1250,3124
0,1,0,1250,3124
0,1,0,1250,3104
0,1,0,1250,3104
0,1,0,1250,3080
0,1,0,1250,3080
0,1,0,1250,3056
0,1,0,1250,3056
0,0,0,1294,3028
0,0,0,1294,3028
0,0,0,1294,2998
0,0,0,1294,2998
0,0,0,1294,2964
0,0,0,1294,2964
0,0,0,1294,2930
0,0,0,1294,2930
0,0,0,1308,2890
0,0,0,1308,2890
0,1,0,1308,2852
0,1,0,1308,2852
0,1,0,1308,2810
0,1,0,1308,2810
0,1,0,1308,2768
0,1,0,1308,2768
0,1,0,1308,2724
0,1,0,1308,2724
0,1,0,1308,2680
0,1,0,1308,2680
0,1,0,1308,2636
0,1,0,1308,2636
0,1,0,1308,2592
0,1,0,1308,2592
0,1,0,1308,2546
0,1,0,1308,2546
0,1,0,1308,2502
0,1,0,1308,2502
0,1,0,1308,2458
0,1,0,1308,2458
0,1,0,1308,2418
0,1,0,1308,2418
0,1,0,1308,2372
0,1,0,1308,2372
0,1,0,1308,2332
0,0,0,1308,2332
0,0,0,1308,2292
0,0,0,1308,2292
0,0,0,1308,2254
0,0,0,1308,2254
0,0,0,1337,2216
0,0,0,1337,2216
0,0,0,1337,2180
0,0,0,1337,2180
0,0,0,1337,2146
0,1,0,1337,2146
0,1,0,1337,2112
0,1,0,1337,2112
0,1,0,1352,2080
