TRIG,ACQ,EXT,RESP,PULS
0,1,0,1845,1528
0,1,0,1845,1528
0,1,0,1845,1520
0,1,0,1845,1520
0,1,0,1845,1508
0,1,0,1845,1508
0,1,0,1845,1500
0,1,0,1845,1500
0,1,0,1845,1493
0,1,0,1845,1493
0,1,0,1845,1485
0,1,0,1845,1485
0,1,0,1845,1478
0,1,0,1845,1478
0,1,0,1845,1473
0,1,0,1845,1473
0,1,0,1874,1463
0,1,0,1874,1463
0,1,0,1874,1458
0,1,0,1874,1458
0,1,0,1874,1453
0,0,0,1874,1453
0,0,0,1874,1445
0,0,0,1874,1445
0,0,0,1888,1438
0,0,0,1888,1438
0,0,0,1888,1433
0,0,0,1888,1433
0,0,0,1888,1428
0,0,0,1888,1428
0,0,0,1888,1420
0,0,0,1888,1420
0,0,1,1888,1415
0,0,1,1888,1415
0,0,1,1888,1410
0,0,1,1888,1410
0,0,1,1888,1408
0,0,1,1888,1408
0,0,1,1888,1403
1,1,1,1888,1403
0,1,0,1903,1400
0,1,0,1903,1400
0,1,0,1903,1395
0,1,0,1903,1395
0,1,0,1903,1390
0,1,0,1903,1390
0,1,0,1903,1388
0,1,0,1903,1388
0,1,0,1903,1383
0,1,0,1903,1383
0,1,0,1903,1383
0,1,0,1903,1383
0,1,0,1903,1378
0,1,0,1903,1378
0,1,0,1903,1378
0,1,0,1903,1378
0,1,0,1845,1378
0,1,0,1845,1378
0,1,0,1845,1375
0,1,0,1845,1375
0,1,0,1845,1373
0,1,0,1845,1373
0,1,0,1845,1370
0,1,0,1845,1370
0,0,0,1801,1365
0,0,0,1801,1365
0,0,0,1801,1360
0,0,0,1801,1360
0,0,0,1801,1358
0,0,0,1801,1358
0,0,0,1801,1355
0,0,0,1801,1355
0,0,0,1743,1353
0,1,0,1743,1353
0,1,0,1743,1358
0,1,0,1743,1358
0,1,0,1743,1363
0,1,0,1743,1363
0,1,0,1743,1373
0,1,0,1743,1373
0,1,0,1729,1385
0,1,0,1729,1385
0,1,0,1729,1405
0,1,0,1729,1405
0,1,0,1729,1430
0,1,0,1729,1430
0,1,0,1729,1465
0,1,0,1729,1465
0,1,0,1729,1508
0,1,0,1729,1508
0,1,0,1729,1558
0,1,0,1729,1558
0,1,0,1729,1615
0,1,0,1729,1615
0,1,0,1729,1680
0,1,0,1729,1680
0,1,0,1772,1750
0,1,0,1772,1750
0,0,0,1772,1825
0,0,0,1772,1825
0,0,0,1772,1903
0,0,0,1772,1903
0,0,0,1772,1980
0,0,0,1772,1980
0,0,0,1787,2060
0,0,0,1787,2060
0,0,0,1787,2138
0,0,0,1787,2138
0,1,0,1787,2213
0,1,0,1787,2213
0,1,0,1787,2288
0,1,0,1787,2288
0,1,0,1816,2360
0,1,0,1816,2360
0,1,0,1816,2428
0,1,0,1816,2428
0,1,0,1816,2495
0,1,0,1816,2495
0,1,0,1816,2560
0,1,0,1816,2560
0,1,0,1816,2623
0,1,0,1816,2623
0,1,0,1816,2680
0,1,0,1816,2680
0,1,0,1816,2735
0,1,0,1816,2735
0,1,0,1816,2788
0,1,0,1816,2788
0,1,0,1787,2830
0,1,0,1787,2830
0,1,0,1787,2870
0,1,0,1787,2870
0,1,0,1787,2905
0,0,0,1787,2905
0,0,0,1787,2938
0,0,0,1787,2938
0,0,0,1801,2965
0,0,0,1801,2965
0,0,0,1801,2990
0,0,0,1801,2990
0,0,0,1801,3010
0,0,0,1801,3010
0,0,0,1801,3025
0,1,0,1801,3025
0,1,0,1787,3038
0,1,0,1787,3038
0,1,0,1787,3050
0,1,0,1787,3050
0,1,0,1787,3058
0,1,0,1787,3058
0,1,0,1787,3065
0,1,0,1787,3065
0,1,0,1787,3068
0,1,0,1787,3068
0,1,0,1787,3065
0,1,0,1787,3065
0,1,0,1787,3063
0,1,0,1787,3063
0,1,0,1787,3055
0,1,0,1787,3055
0,1,0,1801,3045
0,1,0,1801,3045
0,1,0,1801,3033
0,1,0,1801,3033
0,1,0,1801,3018
0,1,0,1801,3018
0,1,0,1801,3003
0,1,0,1801,3003
0,0,0,1816,2988
0,0,0,1816,2988
0,0,0,1816,2973
0,0,0,1816,2973
0,0,0,1816,2955
0,0,0,1816,2955
0,0,0,1816,2935
0,0,0,1816,2935
0,0,0,1845,2915
0,1,0,1845,2915
0,1,0,1845,2893
0,1,0,1845,2893
0,1,0,1845,2868
0,1,0,1845,2868
0,1,0,1845,2840
0,1,0,1845,2840
0,1,0,1888,2808
0,1,0,1888,2808
0,1,0,1888,2775
0,1,0,1888,2775
0,1,0,1888,2743
0,1,0,1888,2743
0,1,0,1888,2703
0,1,0,1888,2703
0,1,0,1932,2663
0,1,0,1932,2663
0,1,0,1932,2625
0,1,0,1932,2625
0,1,0,1932,2583
0,1,0,1932,2583
0,1,0,1932,2543
0,1,0,1932,2543
0,1,0,1961,2500
0,1,0,1961,2500
0,0,0,1961,2458
0,0,0,1961,2458
0,0,0,1961,2418
0,0,0,1961,2418
0,0,0,1961,2375
0,0,0,1961,2375
0,0,0,2004,2335
0,0,0,2004,2335
0,0,0,2004,2295
0,0,0,2004,2295
0,1,0,2004,2255
0,1,0,2004,2255
0,1,0,2004,2215
0,1,0,2004,2215
0,1,0,2062,2178
0,1,0,2062,2178
0,1,0,2062,2143
0,1,0,2062,2143
0,1,0,2062,2110
0,1,0,2062,2110
0,1,0,2062,2078
0,1,0,2062,2078
0,1,0,2120,2045
0,1,0,2120,2045
0,1,0,2120,2015
0,1,0,2120,2015
0,1,0,2120,1988
0,1,0,2120,1988
0,1,0,2120,1963
0,1,0,2120,1963
0,1,0,2178,1938
0,1,0,2178,1938
0,1,0,2178,1920
0,1,0,2178,1920
0,1,0,2178,1903
0,0,0,2178,1903
0,0,0,2178,1888
0,0,0,2178,1888
0,0,0,2222,1875
0,0,0,2222,1875
0,0,0,2222,1863
0,0,0,2222,1863
0,0,0,2222,1850
0,0,0,2222,1850
0,0,0,2222,1838
0,1,0,2222,1838
0,1,0,2222,1828
0,1,0,2222,1828
0,1,0,2222,1818
0,1,0,2222,1818
0,1,0,2222,1805
0,1,0,2222,1805
0,1,0,2222,1798
0,1,0,2222,1798
0,1,0,2236,1785
0,1,0,2236,1785
0,1,0,2236,1775
0,1,0,2236,1775
0,1,0,2236,1765
0,1,0,2236,1765
0,1,0,2236,1758
0,1,0,2236,1758
0,1,0,2251,1745
0,1,0,2251,1745
0,1,0,2251,1735
0,1,0,2251,1735
0,1,0,2251,1725
0,1,0,2251,1725
0,1,0,2251,1718
0,1,0,2251,1718
0,0,0,2280,1710
0,0,0,2280,1710
0,0,0,2280,1700
0,0,0,2280,1700
0,0,0,2280,1693
0,0,0,2280,1693
0,0,0,2280,1685
0,0,0,2280,1685
0,0,0,2294,1678
0,1,0,2294,1678
0,1,0,2294,1668
0,1,0,2294,1668
0,1,0,2294,1658
0,1,0,2294,1658
0,1,0,2294,1648
0,1,0,2294,1648
0,1,0,2338,1638
0,1,0,2338,1638
0,1,0,2338,1628
0,1,0,2338,1628
0,1,0,2338,1615
0,1,0,2338,1615
0,1,0,2338,1605
0,1,0,2338,1605
0,1,0,2352,1590
0,1,0,2352,1590
0,1,0,2352,1580
0,1,0,2352,1580
0,1,0,2352,1570
0,1,0,2352,1570
0,1,0,2352,1558
0,1,0,2352,1558
0,1,0,2381,1548
0,1,0,2381,1548
0,0,0,2381,1535
0,0,0,2381,1535
0,0,0,2381,1523
0,0,0,2381,1523
0,0,0,2381,1513
0,0,0,2381,1513
0,0,0,2410,1505
0,0,0,2410,1505
0,0,0,2410,1495
0,0,0,2410,1495
0,1,0,2410,1488
0,1,0,2410,1488
0,1,0,2410,1478
0,1,0,2410,1478
0,1,0,2439,1473
0,1,0,2439,1473
0,1,0,2439,1465
0,1,0,2439,1465
0,1,0,2439,1460
0,1,0,2439,1460
0,1,0,2439,1453
0,1,0,2439,1453
0,1,0,2483,1445
0,1,0,2483,1445
0,1,0,2483,1438
0,1,0,2483,1438
0,1,0,2483,1430
0,1,0,2483,1430
0,1,0,2483,1423
0,1,0,2483,1423
0,1,0,2541,1418
0,1,0,2541,1418
0,1,0,2541,1410
0,1,0,2541,1410
0,1,0,2541,1405
0,0,0,2541,1405
0,0,0,2541,1400
0,0,0,2541,1400
0,0,0,2570,1393
0,0,0,2570,1393
0,0,0,2570,1390
0,0,0,2570,1390
0,0,0,2570,1385
0,0,0,2570,1385
0,0,0,2570,1380
0,0,0,2570,1380
0,0,1,2599,1378
0,0,1,2599,1378
0,0,1,2599,1375
0,0,1,2599,1375
0,0,1,2599,1375
0,0,1,2599,1375
0,0,1,2599,1375
1,1,1,2599,1375
0,1,0,2599,1378
0,1,0,2599,1378
0,1,0,2599,1383
0,1,0,2599,1383
0,1,0,2599,1385
0,1,0,2599,1385
0,1,0,2599,1385
0,1,0,2599,1385
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2584,1390
0,1,0,2541,1390
0,1,0,2541,1390
0,1,0,2541,1388
0,1,0,2541,1388
0,1,0,2541,1388
0,1,0,2541,1388
0,1,0,2541,1388
0,1,0,2541,1388
0,0,0,2512,1388
0,0,0,2512,1388
0,0,0,2512,1395
0,0,0,2512,1395
0,0,0,2512,1405
0,0,0,2512,1405
0,0,0,2512,1423
0,0,0,2512,1423
0,0,0,2497,1443
0,1,0,2497,1443
0,1,0,2497,1473
0,1,0,2497,1473
0,1,0,2497,1508
0,1,0,2497,1508
0,1,0,2497,1548
0,1,0,2497,1548
0,1,0,2541,1595
0,1,0,2541,1595
0,1,0,2541,1648
0,1,0,2541,1648
0,1,0,2541,1708
0,1,0,2541,1708
0,1,0,2541,1770
0,1,0,2541,1770
0,1,0,2570,1838
0,1,0,2570,1838
0,1,0,2570,1908
0,1,0,2570,1908
0,1,0,2570,1980
0,1,0,2570,1980
0,1,0,2570,2055
0,1,0,2570,2055
0,1,0,2584,2133
0,1,0,2584,2133
0,0,0,2584,2213
0,0,0,2584,2213
0,0,0,2584,2293
0,0,0,2584,2293
0,0,0,2584,2370
0,0,0,2584,2370
0,0,0,2613,2445
0,0,0,2613,2445
0,0,0,2613,2520
0,0,0,2613,2520
0,1,0,2613,2593
0,1,0,2613,2593
0,1,0,2613,2660
0,1,0,2613,2660
0,1,0,2628,2723
0,1,0,2628,2723
0,1,0,2628,2780
0,1,0,2628,2780
0,1,0,2628,2835
0,1,0,2628,2835
0,1,0,2628,2888
0,1,0,2628,2888
0,1,0,2628,2933
0,1,0,2628,2933
0,1,0,2628,2978
0,1,0,2628,2978
0,1,0,2628,3013
0,1,0,2628,3013
0,1,0,2628,3048
0,1,0,2628,3048
0,1,0,2657,3078
0,1,0,2657,3078
0,1,0,2657,3105
0,1,0,2657,3105
0,1,0,2657,3125
0,0,0,2657,3125
0,0,0,2657,3145
0,0,0,2657,3145
0,0,0,2686,3160
0,0,0,2686,3160
0,0,0,2686,3170
0,0,0,2686,3170
0,0,0,2686,3180
0,0,0,2686,3180
0,0,0,2686,3185
0,1,0,2686,3185
0,1,0,2700,3190
0,1,0,2700,3190
0,1,0,2700,3190
0,1,0,2700,3190
0,1,0,2700,3190
0,1,0,2700,3190
0,1,0,2700,3188
0,1,0,2700,3188
0,1,0,2700,3185
0,1,0,2700,3185
0,1,0,2700,3178
0,1,0,2700,3178
0,1,0,2700,3168
0,1,0,2700,3168
0,1,0,2700,3158
0,1,0,2700,3158
0,1,0,2700,3145
0,1,0,2700,3145
0,1,0,2700,3130
0,1,0,2700,3130
0,1,0,2700,3110
0,1,0,2700,3110
0,1,0,2700,3090
0,1,0,2700,3090
0,0,0,2715,3068
0,0,0,2715,3068
0,0,0,2715,3045
0,0,0,2715,3045
0,0,0,2715,3020
0,0,0,2715,3020
0,0,0,2715,2990
0,0,0,2715,2990
0,0,0,2744,2953
0,1,0,2744,2953
0,1,0,2744,2920
0,1,0,2744,2920
0,1,0,2744,2885
0,1,0,2744,2885
0,1,0,2744,2845
0,1,0,2744,2845
0,1,0,2729,2805
0,1,0,2729,2805
0,1,0,2729,2763
0,1,0,2729,2763
0,1,0,2729,2723
0,1,0,2729,2723
0,1,0,2729,2683
0,1,0,2729,2683
0,1,0,2744,2640
0,1,0,2744,2640
0,1,0,2744,2598
0,1,0,2744,2598
0,1,0,2744,2558
0,1,0,2744,2558
0,1,0,2744,2518
0,1,0,2744,2518
0,1,0,2744,2478
0,1,0,2744,2478
0,0,0,2744,2440
0,0,0,2744,2440
0,0,0,2744,2403
0,0,0,2744,2403
0,0,0,2744,2368
0,0,0,2744,2368
0,0,0,2773,2333
0,0,0,2773,2333
0,0,0,2773,2300
0,0,0,2773,2300
0,1,0,2773,2270
0,1,0,2773,2270
0,1,0,2773,2240
0,1,0,2773,2240
0,1,0,2773,2213
0,1,0,2773,2213
0,1,0,2773,2190
0,1,0,2773,2190
0,1,0,2773,2168
0,1,0,2773,2168
0,1,0,2773,2145
0,1,0,2773,2145
0,1,0,2758,2125
0,1,0,2758,2125
0,1,0,2758,2108
0,1,0,2758,2108
0,1,0,2758,2090
0,1,0,2758,2090
0,1,0,2758,2078
0,1,0,2758,2078
0,1,0,2758,2065
0,1,0,2758,2065
0,1,0,2758,2055
0,1,0,2758,2055
0,1,0,2758,0
0,0,0,2758,0
0,0,0,2758,2040
0,0,0,2758,2040
0,0,0,2758,2030
0,0,0,2758,2030
0,0,0,2758,2028
0,0,0,2758,2028
0,0,0,2758,2023
0,0,0,2758,2023
0,0,0,2758,2020
0,1,0,2758,2020
0,1,0,2744,2018
0,1,0,2744,2018
0,1,0,2744,2013
0,1,0,2744,2013
0,1,0,2744,2010
0,1,0,2744,2010
0,1,0,2744,2008
0,1,0,2744,2008
0,1,0,2758,2005
0,1,0,2758,2005
0,1,0,2758,2000
0,1,0,2758,2000
0,1,0,2758,1998
0,1,0,2758,1998
0,1,0,2758,1993
0,1,0,2758,1993
0,1,0,2773,1988
0,1,0,2773,1988
0,1,0,2773,1980
0,1,0,2773,1980
0,1,0,2773,1973
0,1,0,2773,1973
0,1,0,2773,1965
0,1,0,2773,1965
0,0,0,2787,1958
0,0,0,2787,1958
0,0,0,2787,1950
0,0,0,2787,1950
0,0,0,2787,1940
0,0,0,2787,1940
0,0,0,2787,1933
0,0,0,2787,1933
0,0,0,2773,1925
0,1,0,2773,1925
0,1,0,2773,1918
0,1,0,2773,1918
0,1,0,2773,1908
0,1,0,2773,1908
0,1,0,2773,1900
0,1,0,2773,1900
0,1,0,2773,1890
0,1,0,2773,1890
0,1,0,2773,1885
0,1,0,2773,1885
0,1,0,2773,1878
0,1,0,2773,1878
0,1,0,2773,1870
0,1,0,2773,1870
0,1,0,2758,1863
0,1,0,2758,1863
0,1,0,2758,1855
0,1,0,2758,1855
0,1,0,2758,1850
0,1,0,2758,1850
0,1,0,2758,1843
0,1,0,2758,1843
0,1,0,2758,1838
0,1,0,2758,1838
0,0,0,2758,1833
0,0,0,2758,1833
0,0,0,2758,1828
0,0,0,2758,1828
0,0,0,2758,1823
0,0,0,2758,1823
0,0,0,2773,1820
0,0,0,2773,1820
0,0,0,2773,1813
0,0,0,2773,1813
0,1,0,2773,1808
0,1,0,2773,1808
0,1,0,2773,1803
0,1,0,2773,1803
0,1,0,2802,1798
0,1,0,2802,1798
0,1,0,2802,1790
0,1,0,2802,1790
0,1,0,2802,1785
0,1,0,2802,1785
0,1,0,2802,1780
0,1,0,2802,1780
0,1,0,2831,1773
0,1,0,2831,1773
0,1,0,2831,1770
0,1,0,2831,1770
0,1,0,2831,1765
0,1,0,2831,1765
0,1,0,2831,1760
0,1,0,2831,1760
0,1,0,2831,1755
0,1,0,2831,1755
0,1,0,2831,1750
0,1,0,2831,1750
0,1,0,2831,1743
0,0,0,2831,1743
0,0,0,2831,1740
0,0,0,2831,1740
0,0,0,2831,1733
0,0,0,2831,1733
0,0,0,2831,1728
0,0,0,2831,1728
0,0,0,2831,1725
0,0,0,2831,1725
0,0,0,2831,1720
0,0,0,2831,1720
0,0,1,2802,1715
0,0,1,2802,1715
0,0,1,2802,1708
0,0,1,2802,1708
0,0,1,2802,1700
0,0,1,2802,1700
0,0,1,2802,1693
1,1,1,2802,1693
0,1,0,2744,1683
0,1,0,2744,1683
0,1,0,2744,1675
0,1,0,2744,1675
0,1,0,2744,1668
0,1,0,2744,1668
0,1,0,2744,1660
0,1,0,2744,1660
0,1,0,2686,1653
0,1,0,2686,1653
0,1,0,2686,1650
0,1,0,2686,1650
0,1,0,2686,1653
0,1,0,2686,1653
0,1,0,2686,1660
0,1,0,2686,1660
0,1,0,2642,1675
0,1,0,2642,1675
0,1,0,2642,1693
0,1,0,2642,1693
0,1,0,2642,1718
0,1,0,2642,1718
0,1,0,2642,1750
0,1,0,2642,1750
0,0,0,2584,1790
0,0,0,2584,1790
0,0,0,2584,1838
0,0,0,2584,1838
0,0,0,2584,1885
0,0,0,2584,1885
0,0,0,2584,1943
0,0,0,2584,1943
0,0,0,2555,2005
0,1,0,2555,2005
0,1,0,2555,2073
0,1,0,2555,2073
0,1,0,2555,2143
0,1,0,2555,2143
0,1,0,2555,2210
0,1,0,2555,2210
0,1,0,2512,2285
0,1,0,2512,2285
0,1,0,2512,2355
0,1,0,2512,2355
0,1,0,2512,2428
0,1,0,2512,2428
0,1,0,2512,2498
0,1,0,2512,2498
0,1,0,2468,2568
0,1,0,2468,2568
0,1,0,2468,2633
0,1,0,2468,2633
0,1,0,2468,2695
0,1,0,2468,2695
0,1,0,2468,2758
0,1,0,2468,2758
0,1,0,2425,2810
0,1,0,2425,2810
0,0,0,2425,2863
0,0,0,2425,2863
0,0,0,2425,2910
0,0,0,2425,2910
0,0,0,2425,2953
0,0,0,2425,2953
0,0,0,2410,2995
0,0,0,2410,2995
0,0,0,2410,3028
0,0,0,2410,3028
0,1,0,2410,3068
0,1,0,2410,3068
0,1,0,2410,3098
0,1,0,2410,3098
0,1,0,2367,3123
0,1,0,2367,3123
0,1,0,2367,3148
0,1,0,2367,3148
0,1,0,2367,3168
0,1,0,2367,3168
0,1,0,2367,3185
0,1,0,2367,3185
0,1,0,2367,3200
0,1,0,2367,3200
0,1,0,2367,3208
0,1,0,2367,3208
0,1,0,2367,3215
0,1,0,2367,3215
0,1,0,2367,3218
0,1,0,2367,3218
0,1,0,2323,3215
0,1,0,2323,3215
0,1,0,2323,3213
0,1,0,2323,3213
0,1,0,2323,3203
0,0,0,2323,3203
0,0,0,2323,3193
0,0,0,2323,3193
0,0,0,2251,3180
0,0,0,2251,3180
0,0,0,2251,3168
0,0,0,2251,3168
0,0,0,2251,3153
0,0,0,2251,3153
0,0,0,2251,3135
0,1,0,2251,3135
0,1,0,2135,3118
0,1,0,2135,3118
0,1,0,2135,3098
0,1,0,2135,3098
0,1,0,2135,3078
0,1,0,2135,3078
0,1,0,2135,3053
0,1,0,2135,3053
0,1,0,0,3030
0,1,0,0,3030
0,1,0,0,3003
0,1,0,0,3003
0,1,0,0,2973
0,1,0,0,2973
0,1,0,0,2940
0,1,0,0,2940
0,1,0,1932,2908
0,1,0,1932,2908
0,1,0,1932,2873
0,1,0,1932,2873
0,1,0,1932,2838
0,1,0,1932,2838
0,1,0,1932,2795
0,1,0,1932,2795
0,0,0,1816,2755
0,0,0,1816,2755
0,0,0,1816,2713
0,0,0,1816,2713
0,0,0,1816,2668
0,0,0,1816,2668
0,0,0,1816,2625
0,0,0,1816,2625
0,0,0,1729,2580
0,1,0,1729,2580
0,1,0,1729,2538
0,1,0,1729,2538
0,1,0,1729,2493
0,1,0,1729,2493
0,1,0,1729,2450
0,1,0,1729,2450
0,1,0,1671,2408
0,1,0,1671,2408
0,1,0,1671,2365
0,1,0,1671,2365
0,1,0,1671,2330
0,1,0,1671,2330
0,1,0,1671,2290
0,1,0,1671,2290
0,1,0,1627,2255
0,1,0,1627,2255
0,1,0,1627,2220
0,1,0,1627,2220
0,1,0,1627,2188
0,1,0,1627,2188
0,1,0,1627,2153
0,1,0,1627,2153
0,1,0,1598,2123
0,1,0,1598,2123
0,0,0,1598,2093
0,0,0,1598,2093
0,0,0,1598,2065
0,0,0,1598,2065
0,0,0,1598,2035
0,0,0,1598,2035
0,0,0,1555,2010
0,0,0,1555,2010
0,0,0,1555,1985
0,0,0,1555,1985
0,1,0,1555,1960
0,1,0,1555,1960
0,1,0,1555,1940
0,1,0,1555,1940
0,1,0,1526,1920
0,1,0,1526,1920
0,1,0,1526,1905
0,1,0,1526,1905
0,1,0,1526,1890
0,1,0,1526,1890
0,1,0,1526,1878
0,1,0,1526,1878
0,1,0,1482,1868
0,1,0,1482,1868
0,1,0,1482,1858
0,1,0,1482,1858
0,1,0,1482,1848
0,1,0,1482,1848
0,1,0,1482,1838
0,1,0,1482,1838
0,1,0,1439,1828
0,1,0,1439,1828
0,1,0,1439,1818
0,1,0,1439,1818
0,1,0,1439,1813
0,0,0,1439,1813
0,0,0,1439,1805
0,0,0,1439,1805
0,0,0,1395,1800
0,0,0,1395,1800
0,0,0,1395,1793
0,0,0,1395,1793
0,0,0,1395,1785
0,0,0,1395,1785
0,0,0,1395,1778
0,1,0,1395,1778
0,1,0,1337,1773
0,1,0,1337,1773
0,1,0,1337,1763
0,1,0,1337,1763
0,1,0,1337,1755
0,1,0,1337,1755
0,1,0,1337,1748
0,1,0,1337,1748
0,1,0,1294,1738
0,1,0,1294,1738
0,1,0,1294,1728
0,1,0,1294,1728
0,1,0,1294,1718
0,1,0,1294,1718
0,1,0,1294,1705
0,1,0,1294,1705
0,1,0,1265,1695
0,1,0,1265,1695
0,1,0,1265,1683
0,1,0,1265,1683
0,1,0,1265,1673
0,1,0,1265,1673
0,1,0,1265,1658
0,1,0,1265,1658
0,0,0,1221,1648
0,0,0,1221,1648
0,0,0,1221,1635
0,0,0,1221,1635
0,0,0,1221,1623
0,0,0,1221,1623
0,0,0,1221,1615
0,0,0,1221,1615
0,0,0,1236,1603
0,1,0,1236,1603
0,1,0,1236,1595
0,1,0,1236,1595
0,1,0,1236,1583
0,1,0,1236,1583
0,1,0,1236,1575
0,1,0,1236,1575
0,1,0,1221,1565
0,1,0,1221,1565
0,1,0,1221,1555
0,1,0,1221,1555
0,1,0,1221,1543
0,1,0,1221,1543
0,1,0,1221,1533
0,1,0,1221,1533
0,1,0,1265,1520
0,1,0,1265,1520
0,1,0,1265,1510
0,1,0,1265,1510
0,1,0,1265,1500
0,1,0,1265,1500
0,1,0,1265,1488
0,1,0,1265,1488
0,1,0,1294,1478
0,1,0,1294,1478
0,0,0,1294,1465
0,0,0,1294,1465
0,0,0,1294,1458
0,0,0,1294,1458
0,0,0,1294,1450
0,0,0,1294,1450
0,0,0,1323,1443
0,0,0,1323,1443
0,0,0,1323,1435
0,0,0,1323,1435
0,1,0,1323,1428
0,1,0,1323,1428
0,1,0,1323,1420
0,1,0,1323,1420
0,1,0,1337,1415
0,1,0,1337,1415
0,1,0,1337,1405
0,1,0,1337,1405
0,1,0,1337,1395
0,1,0,1337,1395
0,1,0,1337,1388
0,1,0,1337,1388
0,1,0,1323,1380
0,1,0,1323,1380
0,1,0,1323,1370
0,1,0,1323,1370
0,1,0,1323,1363
0,1,0,1323,1363
0,1,0,1323,1355
0,1,0,1323,1355
0,1,0,1294,1350
0,1,0,1294,1350
0,1,0,1294,1343
0,1,0,1294,1343
0,1,0,1294,1335
0,0,0,1294,1335
0,0,0,1294,1328
0,0,0,1294,1328
0,0,0,1221,1320
0,0,0,1221,1320
0,0,0,1221,1313
0,0,0,1221,1313
0,0,0,1221,1308
0,0,0,1221,1308
0,0,0,1221,1300
0,0,0,1221,1300
0,0,1,1178,1295
0,0,1,1178,1295
0,0,1,1178,1293
0,0,1,1178,1293
0,0,1,1178,1295
0,0,1,1178,1295
0,0,1,1178,1300
1,1,1,1178,1300
0,1,0,1134,1310
0,1,0,1134,1310
0,1,0,1134,1328
0,1,0,1134,1328
0,1,0,1134,1350
0,1,0,1134,1350
0,1,0,1134,1385
0,1,0,1134,1385
0,1,0,1134,1425
0,1,0,1134,1425
0,1,0,1134,1470
0,1,0,1134,1470
0,1,0,1134,1525
0,1,0,1134,1525
0,1,0,1134,1583
0,1,0,1134,1583
0,1,0,1178,1643
0,1,0,1178,1643
0,1,0,1178,1713
0,1,0,1178,1713
0,1,0,1178,1783
0,1,0,1178,1783
0,1,0,1178,1855
0,1,0,1178,1855
0,0,0,1207,1930
0,0,0,1207,1930
0,0,0,1207,2005
0,0,0,1207,2005
0,0,0,1207,2080
0,0,0,1207,2080
0,0,0,1207,2153
0,0,0,1207,2153
0,0,0,1250,2223
0,1,0,1250,2223
0,1,0,1250,2290
0,1,0,1250,2290
0,1,0,1250,2355
0,1,0,1250,2355
0,1,0,1250,2418
0,1,0,1250,2418
0,1,0,1250,2475
0,1,0,1250,2475
0,1,0,1250,2530
0,1,0,1250,2530
0,1,0,1250,2580
0,1,0,1250,2580
0,1,0,1250,2630
0,1,0,1250,2630
0,1,0,1250,2675
0,1,0,1250,2675
0,1,0,1250,2715
0,1,0,1250,2715
0,1,0,1250,2753
0,1,0,1250,2753
0,1,0,1250,2785
0,1,0,1250,2785
0,1,0,1250,2813
0,1,0,1250,2813
0,0,0,1250,2838
0,0,0,1250,2838
0,0,0,1250,2860
0,0,0,1250,2860
0,0,0,1250,2875
0,0,0,1250,2875
0,0,0,1265,2888
0,0,0,1265,2888
0,0,0,1265,2900
0,0,0,1265,2900
0,1,0,1265,2903
0,1,0,1265,2903
0,1,0,1265,2908
0,1,0,1265,2908
0,1,0,1265,2905
0,1,0,1265,2905
0,1,0,1265,2903
0,1,0,1265,2903
0,1,0,1265,2898
0,1,0,1265,2898
0,1,0,1265,2890
0,1,0,1265,2890
0,1,0,1279,2880
0,1,0,1279,2880
0,1,0,1279,2870
0,1,0,1279,2870
0,1,0,1279,2858
0,1,0,1279,2858
0,1,0,1279,2843
0,1,0,1279,2843
0,1,0,1294,2828
0,1,0,1294,2828
0,1,0,1294,2803
0,1,0,1294,2803
0,1,0,1294,2780
0,0,0,1294,2780
0,0,0,1294,2753
0,0,0,1294,2753
0,0,0,1294,2725
0,0,0,1294,2725
0,0,0,1294,2693
0,0,0,1294,2693
0,0,0,1294,2665
0,0,0,1294,2665
0,0,0,1294,2635
0,1,0,1294,2635
0,1,0,1323,2605
0,1,0,1323,2605
0,1,0,1323,2570
0,1,0,1323,2570
0,1,0,1323,2540
0,1,0,1323,2540
0,1,0,1323,2505
0,1,0,1323,2505
0,1,0,1337,2470
0,1,0,1337,2470
0,1,0,1337,2433
0,1,0,1337,2433
0,1,0,1337,2393
0,1,0,1337,2393
0,1,0,1337,2355
0,1,0,1337,2355
0,1,0,1308,2318
0,1,0,1308,2318
0,1,0,1308,2275
0,1,0,1308,2275
0,1,0,1308,2235
0,1,0,1308,2235
0,1,0,1308,2195
0,1,0,1308,2195
0,0,0,1323,2158
0,0,0,1323,2158
0,0,0,1323,2118
0,0,0,1323,2118
0,0,0,1323,2080
0,0,0,1323,2080
0,0,0,1323,2043
0,0,0,1323,2043
0,0,0,1337,2005
0,1,0,1337,2005
0,1,0,1337,1973
0,1,0,1337,1973
0,1,0,1337,1940
0,1,0,1337,1940
0,1,0,1337,1910
0,1,0,1337,1910
0,1,0,1337,1883
0,1,0,1337,1883
0,1,0,1337,1855
0,1,0,1337,1855
0,1,0,1337,1833
0,1,0,1337,1833
0,1,0,1337,1808
0,1,0,1337,1808
0,1,0,1352,1788
0,1,0,1352,1788
0,1,0,1352,1765
0,1,0,1352,1765
0,1,0,1352,1745
0,1,0,1352,1745
0,1,0,1352,1725
0,1,0,1352,1725
0,1,0,1366,1708
0,1,0,1366,1708
0,0,0,1366,1695
0,0,0,1366,1695
0,0,0,1366,1680
