TRIG,ACQ,EXT,RESP,PULS
0,1,1,1395,1436
0,1,1,1395,1436
0,1,1,1395,1442
0,1,1,1395,1442
0,1,1,1395,1448
0,1,1,1395,1448
0,1,1,1395,1454
0,1,1,1395,1454
0,1,1,1395,1457
0,1,1,1395,1457
0,1,1,1395,1457
0,0,1,1395,1457
0,0,1,1395,1457
0,0,1,1395,1457
0,0,1,1366,1457
0,0,1,1366,1457
0,0,1,1366,1454
0,0,1,1366,1454
0,0,1,1366,1454
0,0,1,1366,1454
0,0,1,1366,1454
0,1,1,1366,1454
0,1,1,1366,1451
0,1,1,1366,1451
0,1,1,1366,1454
0,1,1,1366,1454
0,1,1,1366,1460
0,1,1,1366,1460
0,1,1,1366,1463
0,1,1,1366,1463
0,1,1,1337,1472
0,1,1,1337,1472
0,1,1,1337,1484
0,1,1,1337,1484
0,1,1,1337,1496
0,1,1,1337,1496
0,1,1,1337,1511
0,1,1,1337,1511
0,1,1,1337,1532
0,1,1,1337,1532
0,1,1,1337,1553
0,1,1,1337,1553
0,1,1,1337,1583
0,1,1,1337,1583
0,1,1,1337,1619
0,1,1,1337,1619
0,0,1,1337,1661
0,0,1,1337,1661
0,0,1,1337,1709
0,0,1,1337,1709
0,0,1,1337,1763
0,0,1,1337,1763
0,0,1,1337,1826
0,0,1,1337,1826
0,0,1,1337,1895
0,1,1,1337,1895
0,1,1,1337,1967
0,1,1,1337,1967
0,1,1,1337,2042
0,1,1,1337,2042
0,1,1,1337,2117
0,1,1,1337,2117
0,1,1,1337,2195
0,1,1,1337,2195
0,1,1,1337,2267
0,1,1,1337,2267
0,1,1,1337,2339
0,1,1,1337,2339
0,1,1,1337,2408
0,1,1,1337,2408
0,1,1,1352,2474
0,1,1,1352,2474
0,1,1,1352,2540
0,1,1,1352,2540
0,1,1,1352,2600
0,1,1,1352,2600
0,1,1,1352,2657
0,1,1,1352,2657
0,1,1,1366,2711
0,1,1,1366,2711
0,0,1,1366,2765
0,0,1,1366,2765
0,0,1,1366,2810
0,0,1,1366,2810
0,0,1,1366,2855
0,0,1,1366,2855
0,0,1,1381,2894
0,0,1,1381,2894
0,0,1,1381,2933
0,0,1,1381,2933
0,1,1,1381,2969
0,1,1,1381,2969
0,1,1,1381,3002
0,1,1,1381,3002
0,1,1,1410,3032
0,1,1,1410,3032
0,1,1,1410,3059
0,1,1,1410,3059
0,1,1,1410,3083
0,1,1,1410,3083
0,1,1,1410,3098
0,1,1,1410,3098
0,1,1,1395,3116
0,1,1,1395,3116
0,1,1,1395,3125
0,1,1,1395,3125
0,1,1,1395,3131
0,1,1,1395,3131
0,1,1,1395,3134
0,1,1,1395,3134
0,1,1,1410,3134
0,1,1,1410,3134
0,1,1,1410,3128
0,1,1,1410,3128
0,1,1,1410,3122
0,0,1,1410,3122
0,0,1,1410,3110
0,0,1,1410,3110
0,0,0,1410,3095
0,0,0,1410,3095
0,0,0,1410,3080
0,0,0,1410,3080
0,0,0,1410,3056
0,0,0,1410,3056
0,0,0,1410,3029
0,1,0,1410,3029
0,1,0,1395,3002
0,1,0,1395,3002
0,1,0,1395,2975
0,1,0,1395,2975
0,1,0,1395,2945
0,1,0,1395,2945
0,1,0,1395,2918
0,1,0,1395,2918
0,1,0,1381,2888
0,1,0,1381,2888
0,1,0,1381,2861
0,1,0,1381,2861
0,1,0,1381,2834
0,1,0,1381,2834
0,1,0,1381,2807
0,1,0,1381,2807
0,1,0,1395,2780
0,1,0,1395,2780
0,1,0,1395,2750
0,1,0,1395,2750
0,1,0,1395,2723
0,1,0,1395,2723
0,1,0,1395,2699
0,1,0,1395,2699
0,0,0,1410,2669
0,0,0,1410,2669
0,0,0,1410,2642
0,0,0,1410,2642
0,0,0,1410,2615
0,0,0,1410,2615
0,0,0,1410,2588
0,0,0,1410,2588
0,0,0,1410,2558
0,1,0,1410,2558
0,1,0,1410,2528
0,1,0,1410,2528
0,1,0,1410,2495
0,1,0,1410,2495
0,1,0,1410,2462
0,1,0,1410,2462
0,1,0,1424,2429
0,1,0,1424,2429
0,1,0,1424,2399
0,1,0,1424,2399
0,1,0,1424,2369
0,1,0,1424,2369
0,1,0,1424,2339
0,1,0,1424,2339
0,1,0,1424,2315
0,1,0,1424,2315
0,1,0,1424,2285
0,1,0,1424,2285
0,1,0,1424,2258
0,1,0,1424,2258
0,1,0,1424,2234
0,1,0,1424,2234
0,1,0,1424,2204
0,1,0,1424,2204
0,0,0,1424,2168
0,0,0,1424,2168
0,0,0,1424,2135
0,0,0,1424,2135
0,0,0,1424,2099
0,0,0,1424,2099
0,0,0,1424,2066
0,0,0,1424,2066
0,0,0,1424,2036
0,0,0,1424,2036
0,1,0,1424,2006
0,1,0,1424,2006
0,1,0,1424,1976
0,1,0,1424,1976
0,1,0,1439,1949
0,1,0,1439,1949
0,1,0,1439,1922
0,1,0,1439,1922
0,1,0,1439,1898
0,1,0,1439,1898
0,1,0,1439,1871
0,1,0,1439,1871
0,1,0,1453,1847
0,1,0,1453,1847
0,1,0,1453,1820
0,1,0,1453,1820
0,1,0,1453,1796
0,1,0,1453,1796
0,1,0,1453,1772
0,1,0,1453,1772
0,1,0,1453,1751
0,1,0,1453,1751
0,1,0,1453,1730
0,1,0,1453,1730
0,1,0,1453,1706
0,0,0,1453,1706
0,0,0,1453,1691
0,0,0,1453,1691
0,0,0,1453,1676
0,0,0,1453,1676
0,0,0,1453,1664
0,0,0,1453,1664
0,0,0,1453,1655
0,0,0,1453,1655
0,0,0,1453,1646
0,0,0,1453,1646
0,0,1,1453,1640
0,0,1,1453,1640
0,0,1,1453,1634
0,0,1,1453,1634
0,0,1,1453,1628
0,0,1,1453,1628
0,0,1,1453,1625
1,1,1,1453,1625
0,1,1,1453,1622
0,1,1,1453,1622
0,1,1,1453,1619
0,1,1,1453,1619
0,1,1,1453,1622
0,1,1,1453,1622
0,1,1,1453,1625
0,1,1,1453,1625
0,1,1,1453,1628
0,1,1,1453,1628
0,1,1,1453,1631
0,1,1,1453,1631
0,1,1,1453,1637
0,1,1,1453,1637
0,1,1,1453,1640
0,1,1,1453,1640
0,1,1,1439,1649
0,1,1,1439,1649
0,1,1,1439,1658
0,1,1,1439,1658
0,1,1,1439,1664
0,1,1,1439,1664
0,1,1,1439,1676
0,1,1,1439,1676
0,0,1,1439,1682
0,0,1,1439,1682
0,0,1,1439,1694
0,0,1,1439,1694
0,0,1,1439,1700
0,0,1,1439,1700
0,0,1,1439,1709
0,0,1,1439,1709
0,0,1,1424,1715
0,1,1,1424,1715
0,1,1,1424,1721
0,1,1,1424,1721
0,1,1,1424,1727
0,1,1,1424,1727
0,1,1,1424,1730
0,1,1,1424,1730
0,1,1,1424,1739
0,1,1,1424,1739
0,1,1,1424,1742
0,1,1,1424,1742
0,1,1,1424,1742
0,1,1,1424,1742
0,1,1,1424,1745
0,1,1,1424,1745
0,1,1,1453,1745
0,1,1,1453,1745
0,1,1,1453,1742
0,1,1,1453,1742
0,1,1,1453,1745
0,1,1,1453,1745
0,1,1,1453,1742
0,1,1,1453,1742
0,1,1,1468,1742
0,1,1,1468,1742
0,0,1,1468,1742
0,0,1,1468,1742
0,0,1,1468,1739
0,0,1,1468,1739
0,0,1,1468,1736
0,0,1,1468,1736
0,0,1,1468,1733
0,0,1,1468,1733
0,0,1,1468,1730
0,0,1,1468,1730
0,1,1,1468,1724
0,1,1,1468,1724
0,1,1,1468,1724
0,1,1,1468,1724
0,1,1,1482,1724
0,1,1,1482,1724
0,1,1,1482,1724
0,1,1,1482,1724
0,1,1,1482,1727
0,1,1,1482,1727
0,1,1,1482,1727
0,1,1,1482,1727
0,1,1,1497,1730
0,1,1,1497,1730
0,1,1,1497,1730
0,1,1,1497,1730
0,1,1,1497,1736
0,1,1,1497,1736
0,1,1,1497,1739
0,1,1,1497,1739
0,1,1,1497,1739
0,1,1,1497,1739
0,1,1,1497,1739
0,1,1,1497,1739
0,1,1,1497,1736
0,0,1,1497,1736
0,0,1,1497,1733
0,0,1,1497,1733
0,0,1,1511,1730
0,0,1,1511,1730
0,0,1,1511,1730
0,0,1,1511,1730
0,0,1,1511,1727
0,0,1,1511,1727
0,0,1,1511,1727
0,1,1,1511,1727
0,1,1,1526,1733
0,1,1,1526,1733
0,1,1,1526,1739
0,1,1,1526,1739
0,1,1,1526,1748
0,1,1,1526,1748
0,1,1,1526,1757
0,1,1,1526,1757
0,1,1,1569,1775
0,1,1,1569,1775
0,1,1,1569,1790
0,1,1,1569,1790
0,1,1,1569,1814
0,1,1,1569,1814
0,1,1,1569,1844
0,1,1,1569,1844
0,1,1,1627,1880
0,1,1,1627,1880
0,1,1,1627,1919
0,1,1,1627,1919
0,1,1,1627,1967
0,1,1,1627,1967
0,1,1,1627,2018
0,1,1,1627,2018
0,0,1,1685,2075
0,0,1,1685,2075
0,0,1,1685,2132
0,0,1,1685,2132
0,0,1,1685,2192
0,0,1,1685,2192
0,0,1,1685,2255
0,0,1,1685,2255
0,0,1,1729,2318
0,1,1,1729,2318
0,1,1,1729,2387
0,1,1,1729,2387
0,1,1,1729,2447
0,1,1,1729,2447
0,1,1,1729,2510
0,1,1,1729,2510
0,1,1,1772,2576
0,1,1,1772,2576
0,1,1,1772,2636
0,1,1,1772,2636
0,1,1,1772,2699
0,1,1,1772,2699
0,1,1,1772,2759
0,1,1,1772,2759
0,1,1,1859,2816
0,1,1,1859,2816
0,1,1,1859,2873
0,1,1,1859,2873
0,1,1,1859,2924
0,1,1,1859,2924
0,1,1,1859,2975
0,1,1,1859,2975
0,1,1,1917,3017
0,1,1,1917,3017
0,0,1,1917,3056
0,0,1,1917,3056
0,0,1,1917,3092
0,0,1,1917,3092
0,0,1,1917,3122
0,0,1,1917,3122
0,0,1,1975,3149
0,0,1,1975,3149
0,0,1,1975,3170
0,0,1,1975,3170
0,1,1,1975,3185
0,1,1,1975,3185
0,1,1,1975,3200
0,1,1,1975,3200
0,1,1,2019,3212
0,1,1,2019,3212
0,1,1,2019,3215
0,1,1,2019,3215
0,1,1,2019,3218
0,1,1,2019,3218
0,1,1,2019,3215
0,1,1,2019,3215
0,1,1,2062,3209
0,1,1,2062,3209
0,1,1,2062,3200
0,1,1,2062,3200
0,1,1,2062,3191
0,1,1,2062,3191
0,1,1,2062,3182
0,1,1,2062,3182
0,1,1,2091,3173
0,1,1,2091,3173
0,1,1,2091,3164
0,1,1,2091,3164
0,1,1,2091,3152
0,0,1,2091,3152
0,0,1,2091,3140
0,0,1,2091,3140
0,0,0,2120,3128
0,0,0,2120,3128
0,0,0,2120,3113
0,0,0,2120,3113
0,0,0,2120,3101
0,0,0,2120,3101
0,0,0,2120,3080
0,1,0,2120,3080
0,1,0,2164,3056
0,1,0,2164,3056
0,1,0,2164,3035
0,1,0,2164,3035
0,1,0,2164,3011
0,1,0,2164,3011
0,1,0,2164,2981
0,1,0,2164,2981
0,1,0,2193,2951
0,1,0,2193,2951
0,1,0,2193,2915
0,1,0,2193,2915
0,1,0,2193,2879
0,1,0,2193,2879
0,1,0,2193,2840
0,1,0,2193,2840
0,1,0,2222,2798
0,1,0,2222,2798
0,1,0,2222,2753
0,1,0,2222,2753
0,1,0,2222,2705
0,1,0,2222,2705
0,1,0,2222,2654
0,1,0,2222,2654
0,0,0,2251,2606
0,0,0,2251,2606
0,0,0,2251,2552
0,0,0,2251,2552
0,0,0,2251,2501
0,0,0,2251,2501
0,0,0,2251,2447
0,0,0,2251,2447
0,0,0,2294,2396
0,1,0,2294,2396
0,1,0,2294,2345
0,1,0,2294,2345
0,1,0,2294,2294
0,1,0,2294,2294
0,1,0,2294,2243
0,1,0,2294,2243
0,1,0,2294,2198
0,1,0,2294,2198
0,1,0,2294,2156
0,1,0,2294,2156
0,1,0,2294,2120
0,1,0,2294,2120
0,1,0,2294,2090
0,1,0,2294,2090
0,1,0,2309,2063
0,1,0,2309,2063
0,1,0,2309,2042
0,1,0,2309,2042
0,1,0,2309,2024
0,1,0,2309,2024
0,1,0,2309,2006
0,1,0,2309,2006
0,1,0,2338,1994
0,1,0,2338,1994
0,0,0,2338,1982
0,0,0,2338,1982
0,0,0,2338,1973
0,0,0,2338,1973
0,0,0,2338,1964
0,0,0,2338,1964
0,0,0,2338,1952
0,0,0,2338,1952
0,0,0,2338,1952
0,0,0,2338,1952
0,1,0,2338,1949
0,1,0,2338,1949
0,1,0,2338,1943
0,1,0,2338,1943
0,1,0,2352,1937
0,1,0,2352,1937
0,1,0,2352,1934
0,1,0,2352,1934
0,1,0,2352,1931
0,1,0,2352,1931
0,1,0,2352,1931
0,1,0,2352,1931
0,1,0,2352,1928
0,1,0,2352,1928
0,1,0,2352,1928
0,1,0,2352,1928
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,1,0,2352,1925
0,0,0,2352,1925
0,0,0,2352,1925
0,0,0,2352,1925
0,0,0,2338,1922
0,0,0,2338,1922
0,0,0,2338,1919
0,0,0,2338,1919
0,0,0,2338,1913
0,0,0,2338,1913
0,0,0,2338,1907
0,0,0,2338,1907
0,0,1,2323,1898
0,0,1,2323,1898
0,0,1,2323,1892
0,0,1,2323,1892
0,0,1,2323,1880
0,0,1,2323,1880
0,0,1,2323,1874
1,1,1,2323,1874
0,1,1,2294,1862
0,1,1,2294,1862
0,1,1,2294,1853
0,1,1,2294,1853
0,1,1,2294,1841
0,1,1,2294,1841
0,1,1,2294,1832
0,1,1,2294,1832
0,1,1,2265,1820
0,1,1,2265,1820
0,1,1,2265,1811
0,1,1,2265,1811
0,1,1,2265,1802
0,1,1,2265,1802
0,1,1,2265,1793
0,1,1,2265,1793
0,1,1,2251,1787
0,1,1,2251,1787
0,1,1,2251,1778
0,1,1,2251,1778
0,1,1,2251,1772
0,1,1,2251,1772
0,1,1,2251,1763
0,1,1,2251,1763
0,0,1,2236,1760
0,0,1,2236,1760
0,0,1,2236,1754
0,0,1,2236,1754
0,0,1,2236,1748
0,0,1,2236,1748
0,0,1,2236,1745
0,0,1,2236,1745
0,0,1,2236,1739
0,1,1,2236,1739
0,1,1,2236,1733
0,1,1,2236,1733
0,1,1,2236,1730
0,1,1,2236,1730
0,1,1,2236,1724
0,1,1,2236,1724
0,1,1,2222,1721
0,1,1,2222,1721
0,1,1,2222,1721
0,1,1,2222,1721
0,1,1,2222,1718
0,1,1,2222,1718
0,1,1,2222,1718
0,1,1,2222,1718
0,1,1,2222,1724
0,1,1,2222,1724
0,1,1,2222,1727
0,1,1,2222,1727
0,1,1,2222,1727
0,1,1,2222,1727
0,1,1,2222,1727
0,1,1,2222,1727
0,1,1,2193,1727
0,1,1,2193,1727
0,0,1,2193,1727
0,0,1,2193,1727
0,0,1,2193,1721
0,0,1,2193,1721
0,0,1,2193,1715
0,0,1,2193,1715
0,0,1,2178,1706
0,0,1,2178,1706
0,0,1,2178,1700
0,0,1,2178,1700
0,1,1,2178,1691
0,1,1,2178,1691
0,1,1,2178,1682
0,1,1,2178,1682
0,1,1,2178,1676
0,1,1,2178,1676
0,1,1,2178,1667
0,1,1,2178,1667
0,1,1,2178,1658
0,1,1,2178,1658
0,1,1,2178,1652
0,1,1,2178,1652
0,1,1,2164,1640
0,1,1,2164,1640
0,1,1,2164,1631
0,1,1,2164,1631
0,1,1,2164,1622
0,1,1,2164,1622
0,1,1,2164,1613
0,1,1,2164,1613
0,1,1,2135,1604
0,1,1,2135,1604
0,1,1,2135,1595
0,1,1,2135,1595
0,1,1,2135,1589
0,0,1,2135,1589
0,0,1,2135,1586
0,0,1,2135,1586
0,0,1,2120,1586
0,0,1,2120,1586
0,0,1,2120,1595
0,0,1,2120,1595
0,0,1,2120,1601
0,0,1,2120,1601
0,0,1,2120,1610
0,1,1,2120,1610
0,1,1,2120,1619
0,1,1,2120,1619
0,1,1,2120,1637
0,1,1,2120,1637
0,1,1,2120,1658
0,1,1,2120,1658
0,1,1,2120,1682
0,1,1,2120,1682
0,1,1,2106,1715
0,1,1,2106,1715
0,1,1,2106,1751
0,1,1,2106,1751
0,1,1,2106,1790
0,1,1,2106,1790
0,1,1,2106,1835
0,1,1,2106,1835
0,1,1,2091,1883
0,1,1,2091,1883
0,1,1,2091,1934
0,1,1,2091,1934
0,1,1,2091,1991
0,1,1,2091,1991
0,1,1,2091,0
0,1,1,2091,0
0,0,1,2062,2111
0,0,1,2062,2111
0,0,1,2062,2174
0,0,1,2062,2174
0,0,1,2062,2237
0,0,1,2062,2237
0,0,1,2062,2303
0,0,1,2062,2303
0,0,1,0,2366
0,1,1,0,2366
0,1,1,0,2432
0,1,1,0,2432
0,1,1,0,2498
0,1,1,0,2498
0,1,1,0,2558
0,1,1,0,2558
0,1,1,2062,2618
0,1,1,2062,2618
0,1,1,2062,2672
0,1,1,2062,2672
0,1,1,2062,2720
0,1,1,2062,2720
0,1,1,2062,2768
0,1,1,2062,2768
0,1,1,2062,2807
0,1,1,2062,2807
0,1,1,2062,2843
0,1,1,2062,2843
0,1,1,2062,2873
0,1,1,2062,2873
0,1,1,2062,2897
0,1,1,2062,2897
0,1,1,0,2918
0,1,1,0,2918
0,0,1,0,2930
0,0,1,0,2930
0,0,1,0,2939
0,0,1,0,2939
0,0,1,0,2942
0,0,1,0,2942
0,0,1,2033,2948
0,0,1,2033,2948
0,0,1,2033,2948
0,0,1,2033,2948
0,1,1,2033,2945
0,1,1,2033,2945
0,1,1,2033,2939
0,1,1,2033,2939
0,1,1,2004,2927
0,1,1,2004,2927
0,1,1,2004,2915
0,1,1,2004,2915
0,1,1,2004,2894
0,1,1,2004,2894
0,1,1,2004,2876
0,1,1,2004,2876
0,1,1,1990,2852
0,1,1,1990,2852
0,1,1,1990,2828
0,1,1,1990,2828
0,1,1,1990,2801
0,1,1,1990,2801
0,1,1,1990,2771
0,1,1,1990,2771
0,1,1,1961,2744
0,1,1,1961,2744
0,1,1,1961,2714
0,1,1,1961,2714
0,1,1,1961,2681
0,0,1,1961,2681
0,0,1,1961,2648
0,0,1,1961,2648
0,0,0,1946,2615
0,0,0,1946,2615
0,0,0,1946,2579
0,0,0,1946,2579
0,0,0,1946,2543
0,0,0,1946,2543
0,0,0,1946,2507
0,1,0,1946,2507
0,1,0,1917,2471
0,1,0,1917,2471
0,1,0,1917,2432
0,1,0,1917,2432
0,1,0,1917,2396
0,1,0,1917,2396
0,1,0,1917,2360
0,1,0,1917,2360
0,1,0,1932,2327
0,1,0,1932,2327
0,1,0,1932,2291
0,1,0,1932,2291
0,1,0,1932,2258
0,1,0,1932,2258
0,1,0,1932,2228
0,1,0,1932,2228
0,1,0,1917,2198
0,1,0,1917,2198
0,1,0,1917,2171
0,1,0,1917,2171
0,1,0,1917,2135
0,1,0,1917,2135
0,1,0,1917,2105
0,1,0,1917,2105
0,0,0,1903,2069
0,0,0,1903,2069
0,0,0,1903,2039
0,0,0,1903,2039
0,0,0,1903,2006
0,0,0,1903,2006
0,0,0,1903,1970
0,0,0,1903,1970
0,0,0,1874,1937
0,1,0,1874,1937
0,1,0,1874,1904
0,1,0,1874,1904
0,1,0,1874,1868
0,1,0,1874,1868
0,1,0,1874,1838
0,1,0,1874,1838
0,1,0,1845,1808
0,1,0,1845,1808
0,1,0,1845,1778
0,1,0,1845,1778
0,1,0,1845,1751
0,1,0,1845,1751
0,1,0,1845,1727
0,1,0,1845,1727
0,1,0,1830,1700
0,1,0,1830,1700
0,1,0,1830,1673
0,1,0,1830,1673
0,1,0,1830,1649
0,1,0,1830,1649
0,1,0,1830,1625
0,1,0,1830,1625
0,1,0,1772,1598
0,1,0,1772,1598
0,0,0,1772,1574
0,0,0,1772,1574
0,0,0,1772,1553
0,0,0,1772,1553
0,0,0,1772,1535
0,0,0,1772,1535
0,0,0,1758,1520
0,0,0,1758,1520
0,0,0,1758,1502
0,0,0,1758,1502
0,1,0,1758,1490
0,1,0,1758,1490
0,1,0,1758,1481
0,1,0,1758,1481
0,1,0,1729,1472
0,1,0,1729,1472
0,1,0,1729,1469
0,1,0,1729,1469
0,1,0,1729,1463
0,1,0,1729,1463
0,1,0,1729,1457
0,1,0,1729,1457
0,1,0,1700,1451
0,1,0,1700,1451
0,1,0,1700,1448
0,1,0,1700,1448
0,1,0,1700,1445
0,1,0,1700,1445
0,1,0,1700,1442
0,1,0,1700,1442
0,1,0,1642,1439
0,1,0,1642,1439
0,1,0,1642,1433
0,1,0,1642,1433
0,1,0,1642,1430
0,0,0,1642,1430
0,0,0,1642,1427
0,0,0,1642,1427
0,0,0,1584,1421
0,0,0,1584,1421
0,0,0,1584,1415
0,0,0,1584,1415
0,0,0,1584,1406
0,0,0,1584,1406
0,0,0,1584,1400
0,0,0,1584,1400
0,0,1,1526,1391
0,0,1,1526,1391
0,0,1,1526,1385
0,0,1,1526,1385
0,0,1,1526,1376
0,0,1,1526,1376
0,0,1,1526,1367
1,1,1,1526,1367
0,1,1,1497,1358
0,1,1,1497,1358
0,1,1,1497,1343
0,1,1,1497,1343
0,1,1,1497,1331
0,1,1,1497,1331
0,1,1,1497,1316
0,1,1,1497,1316
0,1,1,1482,1298
0,1,1,1482,1298
0,1,1,1482,1280
0,1,1,1482,1280
0,1,1,1482,1259
0,1,1,1482,1259
0,1,1,1482,1238
0,1,1,1482,1238
0,1,1,1468,1220
0,1,1,1468,1220
0,1,1,1468,1199
0,1,1,1468,1199
0,1,1,1468,1181
0,1,1,1468,1181
0,1,1,1468,1166
0,1,1,1468,1166
0,0,1,1468,1148
0,0,1,1468,1148
0,0,1,1468,1127
0,0,1,1468,1127
0,0,1,1468,1109
0,0,1,1468,1109
0,0,1,1468,1091
0,0,1,1468,1091
0,0,1,1453,1079
0,1,1,1453,1079
0,1,1,1453,1067
0,1,1,1453,1067
0,1,1,1453,1052
0,1,1,1453,1052
0,1,1,1453,1043
0,1,1,1453,1043
0,1,1,1439,1031
0,1,1,1439,1031
0,1,1,1439,1022
0,1,1,1439,1022
0,1,1,1439,1013
0,1,1,1439,1013
0,1,1,1439,1001
0,1,1,1439,1001
0,1,1,1424,992
0,1,1,1424,992
0,1,1,1424,980
0,1,1,1424,980
0,1,1,1424,968
0,1,1,1424,968
0,1,1,1424,959
0,1,1,1424,959
0,1,1,1410,947
0,1,1,1410,947
0,0,1,1410,938
0,0,1,1410,938
0,0,1,1410,935
0,0,1,1410,935
0,0,1,1410,926
0,0,1,1410,926
0,0,1,1395,923
0,0,1,1395,923
0,0,1,1395,926
0,0,1,1395,926
0,1,1,1395,923
0,1,1,1395,923
0,1,1,1395,929
0,1,1,1395,929
0,1,1,1395,932
0,1,1,1395,932
0,1,1,1395,941
0,1,1,1395,941
0,1,1,1395,947
0,1,1,1395,947
0,1,1,1395,962
0,1,1,1395,962
0,1,1,1395,980
0,1,1,1395,980
0,1,1,1395,1001
0,1,1,1395,1001
0,1,1,1395,1031
0,1,1,1395,1031
0,1,1,1395,1064
0,1,1,1395,1064
0,1,1,1381,1103
0,1,1,1381,1103
0,1,1,1381,1148
0,1,1,1381,1148
0,1,1,1381,1199
0,0,1,1381,1199
0,0,1,1381,1256
0,0,1,1381,1256
0,0,1,1381,1316
0,0,1,1381,1316
0,0,1,1381,1379
0,0,1,1381,1379
0,0,1,1381,1445
0,0,1,1381,1445
0,0,1,1381,1511
0,1,1,1381,1511
0,1,1,1352,1583
0,1,1,1352,1583
0,1,1,1352,1652
0,1,1,1352,1652
0,1,1,1352,1724
0,1,1,1352,1724
0,1,1,1352,1790
0,1,1,1352,1790
0,1,1,1352,1859
0,1,1,1352,1859
0,1,1,1352,1928
0,1,1,1352,1928
0,1,1,1352,1991
0,1,1,1352,1991
0,1,1,1352,2054
0,1,1,1352,2054
0,1,1,1366,2114
0,1,1,1366,2114
0,1,1,1366,2168
0,1,1,1366,2168
0,1,1,1366,2219
0,1,1,1366,2219
0,1,1,1366,2270
0,1,1,1366,2270
0,0,1,1395,2315
0,0,1,1395,2315
0,0,1,1395,2357
0,0,1,1395,2357
0,0,1,1395,2390
0,0,1,1395,2390
0,0,1,1395,2426
0,0,1,1395,2426
0,0,1,1410,2456
0,1,1,1410,2456
0,1,1,1410,2486
0,1,1,1410,2486
0,1,1,1410,2510
0,1,1,1410,2510
0,1,1,1410,2540
0,1,1,1410,2540
0,1,1,1410,2561
0,1,1,1410,2561
0,1,1,1410,2585
0,1,1,1410,2585
0,1,1,1410,2606
0,1,1,1410,2606
0,1,1,1410,2624
0,1,1,1410,2624
0,1,1,1424,2639
0,1,1,1424,2639
0,1,1,1424,2648
0,1,1,1424,2648
0,1,1,1424,2657
0,1,1,1424,2657
0,1,1,1424,2663
0,1,1,1424,2663
0,1,1,1395,2663
0,1,1,1395,2663
0,0,1,1395,2663
0,0,1,1395,2663
0,0,1,1395,2663
0,0,1,1395,2663
0,0,1,1395,2657
0,0,1,1395,2657
0,0,1,1381,2651
0,0,1,1381,2651
0,0,1,1381,2639
0,0,1,1381,2639
0,1,1,1381,2624
0,1,1,1381,2624
0,1,1,1381,2612
0,1,1,1381,2612
0,1,1,1366,2591
0,1,1,1366,2591
0,1,1,1366,2567
0,1,1,1366,2567
0,1,1,1366,2543
0,1,1,1366,2543
0,1,1,1366,2516
0,1,1,1366,2516
0,1,1,1395,2492
0,1,1,1395,2492
0,1,1,1395,2459
0,1,1,1395,2459
0,1,1,1395,2432
0,1,1,1395,2432
0,1,1,1395,2399
0,1,1,1395,2399
0,1,1,1395,2366
0,1,1,1395,2366
0,1,1,1395,2333
0,1,1,1395,2333
0,1,1,1395,2300
0,0,1,1395,2300
0,0,1,1395,2264
0,0,1,1395,2264
0,0,0,1410,2225
0,0,0,1410,2225
0,0,0,1410,2186
0,0,0,1410,2186
0,0,0,1410,2147
0,0,0,1410,2147
0,0,0,1410,2108
0,1,0,1410,2108
0,1,0,1410,2063
0,1,0,1410,2063
0,1,0,1410,2021
0,1,0,1410,2021
0,1,0,1410,1979
0,1,0,1410,1979
0,1,0,1410,1931
0,1,0,1410,1931
0,1,0,1424,1886
0,1,0,1424,1886
0,1,0,1424,1841
0,1,0,1424,1841
0,1,0,1424,1796
0,1,0,1424,1796
0,1,0,1424,1754
0,1,0,1424,1754
0,1,0,1424,1712
0,1,0,1424,1712
0,1,0,1424,1673
0,1,0,1424,1673
0,1,0,1424,1643
0,1,0,1424,1643
0,1,0,1424,1613
0,1,0,1424,1613
0,0,0,1395,1586
0,0,0,1395,1586
0,0,0,1395,1565
0,0,0,1395,1565
0,0,0,1395,1544
0,0,0,1395,1544
0,0,0,1395,1523
0,0,0,1395,1523
0,0,0,1395,1505
0,1,0,1395,1505
0,1,0,1395,1490
0,1,0,1395,1490
0,1,0,1395,1481
0,1,0,1395,1481
0,1,0,1395,1475
0,1,0,1395,1475
0,1,0,1410,1472
0,1,0,1410,1472
0,1,0,1410,1472
0,1,0,1410,1472
0,1,0,1410,1469
0,1,0,1410,1469
0,1,0,1410,1475
0,1,0,1410,1475
0,1,0,1410,1478
0,1,0,1410,1478
0,1,0,1410,1487
0,1,0,1410,1487
0,1,0,1410,1496
0,1,0,1410,1496
0,1,0,1410,1508
0,1,0,1410,1508
0,1,0,1410,1520
0,1,0,1410,1520
0,0,0,1410,1535
0,0,0,1410,1535
0,0,0,1410,1547
0,0,0,1410,1547
0,0,0,1410,1559
0,0,0,1410,1559
0,0,0,1424,1568
0,0,0,1424,1568
0,0,0,1424,1583
0,0,0,1424,1583
0,1,0,1424,1595
0,1,0,1424,1595
0,1,0,1424,1607
0,1,0,1424,1607
0,1,0,1424,1619
0,1,0,1424,1619
0,1,0,1424,1631
0,1,0,1424,1631
0,1,0,1424,1637
0,1,0,1424,1637
0,1,0,1424,1649
0,1,0,1424,1649
0,1,0,1410,1655
0,1,0,1410,1655
0,1,0,1410,1661
